id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
292489,tt2320414,Sun Tunnels,Sun Tunnels,1978-01-01,2.3062,5.0,4,[],en,0,0,26,,Nancy Holt,
279402,tt0071556,Bay of Pigs,Girón,1978-03-01,3.1835,7.0,1,[99],es,0,0,118,,Manuel Herrera,
249011,tt0078478,Water Wrackets,Water Wrackets,1978-01-01,2.8906,5.9,16,[14],en,0,0,12,BFI,Peter Greenaway,Colin Cantlie
31657,tt0077362,Coming Home,Coming Home,1978-02-15,3.205,7.012,207,"[18, 10749, 10752]",en,3000000,32653905,127,"United Artists, Jerome Hellman Productions, Jayne Productions Inc",Hal Ashby,"Jane Fonda, Jon Voight, Bruce Dern, Penelope Milford, Robert Carradine"
183969,tt0154753,A Quite Ordinary Life,Két Elhatározás,1978-08-29,2.8507,8.0,1,[99],hu,0,0,74,"ZDF, Provobis Film, Mafilm","Imre Gyöngyössy, Barna Kabay","Istvánné Juhász, Bertalan Kiss, Ferencné Kiss, Istvánné Kiss, Mihályné Kiss"
315889,tt1278157,Wild Gunman,Wild Gunman,1978-01-01,2.5439,6.2,5,[],en,0,0,20,,Craig Baldwin,
27287,tt0078281,The Small One,The Small One,1978-12-16,2.8524,6.951,102,"[16, 10751]",en,0,0,26,Walt Disney Productions,Don Bluth,"Sean Marshall, William Woodson, Olan Soule, Joe Higgins, Gordon Jump"
31948,tt0077629,Gray Lady Down,Gray Lady Down,1978-03-10,2.9273,6.495,94,"[53, 18, 28]",en,0,5438927,111,"Universal Pictures, The Mirisch Company",David Greene,"Charlton Heston, David Carradine, Stacy Keach, Ned Beatty, Stephen McHattie"
359324,tt0249333,The Lawyer,Advokátka,1978-03-17,2.6035,8.0,1,[18],sk,0,0,91,Slovenská filmová tvorba,Andrej Lettrich,"Emília Vášáryová, Svatopluk Matyáš, Hana Packertová, Jaroslava Obermaierová, Dana Medřická"
35170,tt0078251,Snake & Crane Arts of Shaolin,蛇鶴八步,1978-03-08,2.6391,6.5,93,"[28, 18]",cn,0,0,96,Lo Wei Motion Picture Company,Chen Chi-Hwa,"Jackie Chan, Nora Miao, Kim Chung-ran, Lee Yeong-Guk, Lau Nga-Ying"
370033,tt1458776,Seehundskomödie,Seehundskomödie,1978-06-30,2.362,0.0,0,[35],de,0,0,0,,Kurt Wilhelm,"Toni Berger, Walter Sedlmayr, Peter Arens, Alexander Golling, Rudolf Fernau"
1004619,tt2329028,Hateshinaki zecchô,果てしなき絶頂,1978-05-20,2.6682,2.0,2,[],ja,0,0,75,Nikkatsu Corporation,Akira Kato,"Kyōko Aizome, Kenji Shiiya, Yutaka Hayashi, Kei Ogawa, Akio Kaneda"
39340,tt0076200,Behind Convent Walls,Interno di un convento,1978-01-25,2.6782,5.0,59,[18],it,0,0,95,"Lisa Film, TRUST INTERNATIONAL FILMS",Walerian Borowczyk,"Marina Pierro, Ligia Branice, Gabriella Giacobbe, Loredana Martínez, Howard Ross"
926822,,Full Circle,Full Circle,1978-01-01,2.4988,0.0,0,[],en,0,0,3,,Gary Hill,
42213,tt0077233,The Big Fix,The Big Fix,1978-10-06,2.7497,5.854,41,"[35, 53, 9648]",en,3800000,13000000,108,Universal Pictures,Jeremy Kagan,"Richard Dreyfuss, Susan Anspach, Bonnie Bedelia, John Lithgow, Ofelia Medina"
1683301,,Rotativa,Rotativa,1978-07-31,2.5906,0.0,0,[],es,0,0,0,,José Antonio Portugal,
168563,tt0083070,Shoot the Sun Down,Shoot the Sun Down,1978-05-08,2.9383,5.1,8,[37],en,0,0,100,David Leeds Productions,David Leeds,"Margot Kidder, Christopher Walken, Bo Brundin, Jorge Cervera Jr., Geoffrey Lewis"
30117,tt0078474,Warlords of Atlantis,Warlords of Atlantis,1978-05-01,2.6348,5.727,99,"[12, 14, 878]",en,0,0,96,EMI Films,Kevin Connor,"Doug McClure, Peter Gilmore, Shane Rimmer, Lea Brodie, Michael Gothard"
890837,tt0412292,1968: In Memoriam of José Revueltas,1968: En Memoria de José Revueltas,1978-01-01,2.441,10.0,1,[99],es,0,0,50,Cine Independiente de México,Óscar Menéndez,
208542,tt0077958,Emanuelle - A Woman from a Hot Country,La mujer de la tierra caliente,1978-07-10,2.79,4.1,9,"[53, 12, 10749]",es,0,0,87,"Italian International Film, Orfeo Producciones Cinematográficas",José María Forqué,"Laura Gemser, Stuart Whitman, Pilar Velázquez, Francisco Algora, Antonio Gamero"
10580,tt0079118,Lemon Popsicle,אסקימו לימון,1978-04-21,2.7233,6.201,107,"[35, 10749]",he,750000,3000000,95,"Golan-Globus Productions, Noah Films, KF Kinofilm",Boaz Davidson,"Yftach Katzur, Anat Atzmon, Jonathan Sagall, Zachi Noy, Dvora Kedar"
352290,tt0276550,Theatre,Teātris,1978-10-15,2.5807,6.3,11,"[35, 18, 10749, 10770]",lv,0,0,131,Rīgas kinostudija,Janis Streics,"Vija Artmane, Ivars Kalnins, Gunārs Cilinskis, Elza Radziņa, Valentīns Skulme"
590893,,J'aime,J'aime,1978-01-01,2.5299,0.0,0,[],fr,0,0,32,,Gaël Badaud,"Teo Hernández, Michel Nedjar, Gil Brazey, Parvaneh Navaï, Leïla Colin-Navaï"
29143,tt0077530,Eyes of Laura Mars,Eyes of Laura Mars,1978-08-02,3.1358,5.816,239,"[9648, 53, 27]",en,7000000,20000000,104,Columbia Pictures,Irvin Kershner,"Faye Dunaway, Tommy Lee Jones, Brad Dourif, René Auberjonois, Raúl Juliá"
241074,tt0078164,Rheingold,Rheingold,1978-10-06,2.5564,7.0,5,[],de,0,0,91,Visual Filmproduktion,Niklaus Schilling,"Elke Haltaufderheide, Rüdiger Kirschstein, Gunther Malzacher, Alice Treff, Reinfried Keilich"
326989,tt0077386,Cuentos inmorales,Cuentos inmorales,1978-11-30,2.6241,3.667,6,"[35, 18]",es,0,0,115,Inca Films S.A.,"Pili Flores-Guerra, José Carlos Huayhuaca, Francisco J. Lombardi, Augusto Tamayo San Román","Carmen Rosa Diez-Canseco, Clorinda Baca, Mary Ann Sarmiento, Gianfranco Annichini, Yvonne Frayssinet"
26686,tt0077289,California Suite,California Suite,1978-03-19,2.7218,5.858,127,"[35, 18, 10749]",en,0,42000000,103,"Columbia Pictures, Rastar Productions",Herbert Ross,"Jane Fonda, Alan Alda, Maggie Smith, Michael Caine, Walter Matthau"
11144,tt0077864,They Called Him Bulldozer,Lo chiamavano Bulldozer,1978-09-15,2.7423,6.879,356,"[28, 35]",it,0,0,102,"Rialto Film, Leone Film",Michele Lupo,"Bud Spencer, Raimund Harmstorf, Ottaviano Dell'Acqua, Nando Paone, Enzo Santaniello"
34130,tt0077621,Goin' South,Goin' South,1978-10-06,2.5998,5.805,174,"[35, 37, 10749]",en,0,7435671,109,Paramount Pictures,Jack Nicholson,"Jack Nicholson, Mary Steenburgen, Christopher Lloyd, John Belushi, Veronica Cartwright"
313160,tt0228925,Tartuffe,Tartuffe,1978-05-31,2.3791,7.0,1,"[35, 10770]",en,0,0,114,Broadway Theatre Archive,"Kirk Browning, Stephen Porter","Donald Moffat, Victor Garber, Tammy Grimes, Patricia Elliott, Ray Wise"
58628,tt0077228,The Betsy,The Betsy,1978-02-02,2.4742,4.8,34,"[18, 10749]",en,0,0,125,"United Artists, Allied Artists Pictures, Harold Robbins International Company",Daniel Petrie,"Laurence Olivier, Tommy Lee Jones, Robert Duvall, Katharine Ross, Jane Alexander"
1723561,tt0078305,Sparrow,Sparrow,1978-01-27,2.5048,0.0,0,"[10770, 80, 18, 9648]",en,0,0,90,,John Berry,"Randy Herman, Catherine Hicks, Lillian Gish, Don Gordon, Beverly Sanders"
1604096,tt0424144,Una historia,Una historia,1978-05-31,2.156,8.0,1,[],es,0,0,0,,Álvaro del Amo,"Fernando Fernán Gómez, Pedro Díez del Corral, Verónica Forqué, Isabel Mestres, Eusebio Poncela"
794077,,Meštiaci,Meštiaci,1978-06-24,2.3672,0.0,0,[18],sk,0,0,0,,Ivan Petrovický,"Emil Horváth st., Naďa Hejná, Viera Richterová, Ivan Romančík, Oľga Solárová"
1553057,tt1371642,Sneha Sedu,Sneha Sedu,1978-07-28,2.619,0.0,0,"[28, 18]",kn,0,0,143,Maheeja Films,V. Madhusudhan Rao,"Vishnuvardhan, Ambareesh, Manjula, Vajramuni, T. R. Narasimharaju"
84255,tt0077393,Lady on the Bus,A Dama do Lotação,1978-04-17,2.9455,5.5,50,[18],pt,0,0,96,"Tekla Filmes, Embrafilme, Regina Filmes",Neville D'Almeida,"Sonia Braga, Nuno Leal Maia, Jorge Dória, Paulo César Peréio, Yara Amaral"
1815,tt0077234,The Big Sleep,The Big Sleep,1978-03-13,2.794,5.841,104,"[80, 9648]",en,0,0,100,"ITC Entertainment, Winkast Film Productions",Michael Winner,"Robert Mitchum, Sarah Miles, Richard Boone, Candy Clark, Joan Collins"
18387,tt0077235,Big Wednesday,Big Wednesday,1978-05-26,3.2114,6.937,197,"[18, 35]",en,11000000,0,120,"Warner Bros. Pictures, A-Team Productions",John Milius,"Jan-Michael Vincent, William Katt, Gary Busey, Patti D'Arbanville, Lee Purcell"
32052,tt0077617,Go Tell the Spartans,Go Tell the Spartans,1978-07-12,2.8252,6.206,68,[10752],en,1500000,0,114,"Mar Vista Productions, Spartan Film Partners",Ted Post,"Burt Lancaster, Craig Wasson, Marc Singer, Joe Unger, David Clennon"
18867,tt0080623,Half a Loaf of Kung Fu,招半式闖江湖,1978-06-30,2.5315,6.2,94,"[35, 28]",zh,0,0,97,Lo Wei Motion Picture Company,Chen Chi-Hwa,"Jackie Chan, James Tien Chun, Doris Lung Chun-Erh, Kim Chung-ran, Chin Kang"
45691,tt0078084,The Adventures of Picasso,Picassos äventyr,1978-05-20,2.4637,6.921,63,[35],sv,0,0,115,"SF Studios, Svenska Ord",Tage Danielsson,"Gösta Ekman, Hans Alfredson, Margaretha Krook, Lena Olin, Lena Nyman"
381612,tt4978060,The Face in the Target,Veidas taikinyje,1978-09-08,2.2554,4.7,3,"[18, 9648, 80]",lt,0,0,134,"Gosteleradio USSR, Lithuanian Film Studio",Almantas Grikevičius,"Povilas Gaidis, Vytautas Tomkus, Regimantas Adomaitis, Juozas Kiselius, Laimonas Noreika"
68635,tt0123847,Women in Cellblock 9,Frauen für Zellenblock 9,1978-03-17,2.6572,4.602,49,"[18, 28, 80]",de,0,0,75,Elite Film,Jesús Franco,"Karine Gambier, Howard Vernon, Susan Hemingway, Aida Gouveia, Esther Studer"
763185,tt0078413,Trampa inocente,Trampa inocente,1978-01-01,2.6132,8.0,1,[18],es,0,0,90,,Oziel Rodríguez,"Hilda Vera, Arturo Calderón, Alejo Felipe, José Torres, Juan Galeno"
1462292,tt0342283,Los desocupados,Los desocupados,1978-01-01,2.5211,8.0,1,[99],es,0,0,35,UNAM,Jorge Amézquita,Mario Díaz Mercado
28485,tt0075999,Satan's Blood,Escalofrío,1978-08-12,2.9227,6.064,47,"[27, 53]",es,175000,594947,82,"Cinevisión, Almena Films",Carlos Puerto,"Ángel Aranda, Sandra Alberti, Mariana Karr, José María Guillén, Manuel Pereiro"
53206,tt0765833,Neşeli Günler,Neşeli Günler,1978-04-01,2.578,8.232,99,"[35, 10751]",tr,0,0,95,Arzu Film,Orhan Aksoy,"Münir Özkul, Adile Naşit, Şener Şen, Mürüvvet Sim Caymaz, Ayşen Gruda"
27211,tt0252597,"Feyzo, The Polite One",Kibar Feyzo,1978-11-01,2.2159,7.912,119,[35],tr,0,0,83,Arzu Film,Atıf Yılmaz,"Kemal Sunal, Şener Şen, İlyas Salman, Adile Naşit, Müjde Ar"
229273,tt0078466,The Dawn Rapists,Los violadores del amanecer,1978-05-03,2.4418,5.0,24,"[80, 18, 53]",es,0,0,92,Ignacio Ferrés Iquino (IFISA),Ignacio F. Iquino,"Mireia Ros, Bernard Seray, Manuel de Benito, Linda Lay, Eva Lyberten"
263642,tt0259412,Madhuraiyai Meetta Sundharapandiyan,மதுரையை மீட்ட சுந்தரபாண்டியன்,1978-01-14,2.3177,9.0,1,[18],ta,0,0,138,Soleswar Combines,M. G. Ramachandran,"M. G. Ramachandran, Latha Sethupathi, Padmapriya, M. N. Nambiar, P. S. Veerappa"
11623,tt0077921,The Medusa Touch,The Medusa Touch,1978-04-13,2.5289,6.829,205,"[27, 53, 878, 9648]",en,0,0,109,"Coatesgold, ITC Entertainment",Jack Gold,"Richard Burton, Lino Ventura, Lee Remick, Harry Andrews, Alan Badel"
421120,tt0399166,Hütes-Film,Hütes-Film,1978-03-17,2.0718,9.0,1,[99],de,0,0,34,DEFA-Studio für Dokumentarfilme,Volker Koepp,
54000,tt0077539,Fedora,Fedora,1978-06-29,2.5296,6.668,161,"[18, 9648]",en,6700000,0,109,"SFP, NF Geria II Filmgesellschaft m.b.H., Bavaria Studios",Billy Wilder,"William Holden, Marthe Keller, Hildegard Knef, José Ferrer, Frances Sternhagen"
13481,tt0077559,The Five Venoms,五毒,1978-08-12,2.4975,6.6,172,"[28, 18, 9648, 14]",zh,0,0,101,Shaw Brothers,Chang Cheh,"Chiang Sheng, Phillip Kwok Chui, Sun Chien, Lu Feng, Lo Meng"
192692,tt2162597,Centre Forward,중앙공격수,1978-01-30,2.3298,5.2,4,[18],ko,0,0,77,"Korean Film, Joseon Yeonghwa","Kim Kil-in, Chong-song Pak","In Son Cha, Chang-su Choi, Chol Gyu Ham, Chol Kim, Tae-su Pak"
66312,tt1411893,Mangudi Minor,மாங்குடி மைனர்,1978-05-19,2.3078,4.0,1,"[18, 10749]",ta,0,0,137,S P V Films,V. C. Guhanathan,"Vijayakumar, Rajinikanth, Sripriya, M. N. Rajam, Ceylon Manohar"
42201,tt0077360,Comes a Horseman,Comes a Horseman,1978-10-25,2.4232,6.1,80,"[37, 18, 10749]",en,0,9585769,118,United Artists,Alan J. Pakula,"James Caan, Jane Fonda, Jason Robards, George Grizzard, Richard Farnsworth"
589862,tt8583184,A Marriage's Secret,Rahasia Perkawinan,1978-01-01,2.0744,0.0,0,[18],id,0,0,0,Rapi Films,Maman Firmansyah,"Yati Octavia, Roy Marten, Farouk Afero, Rachmat Hidayat, Rina Hassim"
28155,tt0077756,It Lives Again,It Lives Again,1978-05-10,2.6035,5.4,86,"[27, 878]",en,750000,1500000,91,Larco Productions,Larry Cohen,"Frederic Forrest, Kathleen Lloyd, John P. Ryan, John Marley, Eddie Constantine"
143663,tt0286774,Lady Black Rose,黒薔薇夫人,1978-04-01,2.3591,4.5,4,"[18, 27]",ja,0,0,72,Nikkatsu Corporation,Shōgorō Nishimura,"Naomi Tani, Haruka Tajima, Keijirō Shiga, Mami Yuki, Tesshō Furukawa"
379244,tt0170384,Pink Daddy,Pink Daddy,1978-11-18,2.0249,6.333,6,[16],en,0,0,7,DePatie-Freleng Enterprises,Gerry Chiniquy,Frank Welker
256677,tt0485908,The Girls,ගැහැණු ළමයි,1978-03-17,2.5049,7.4,5,"[18, 10749]",si,0,0,110,,Sumitra Peries,"Vasanthi Chathurani, Joe Abeywickrama, Ajith Jinadasa, Jenita Samaraweera, Shayama Ananda"
66949,tt0077941,Molière,Molière,1978-08-30,2.1444,6.113,31,"[18, 36]",fr,0,0,253,,Ariane Mnouchkine,"Philippe Caubère, Marie-Françoise Audollent, Frédéric Ladonne, Jean Dasté, Roger Planchon"
1744350,,Diez comentarios,Diez comentarios,1978-01-01,1.9802,0.0,0,[35],es,0,0,0,,"Javier Krahe, Enrique Seseña","Javier Krahe, Enrique Seseña"
668819,tt2199044,Porno: Chan-chaka-chan,ポルノ・チャンチャカチャン,1978-04-01,2.1685,5.5,5,[35],ja,0,0,69,Denei,Shinya Yamamoto,"Etsuko Hara, Yukiko Tachibana, Timmy Sugimoto, Sanae Shiba, Raira Yonashiro"
22049,tt0079946,Starcrash,Starcrash,1978-12-21,3.3078,4.237,217,"[14, 878]",it,0,0,92,"Nat and Patrick Wachsberger Productions, New World Pictures",Luigi Cozzi,"Marjoe Gortner, Caroline Munro, Christopher Plummer, David Hasselhoff, Robert Tessier"
541329,tt11363568,Corps aboli,Corps aboli,1978-11-17,2.3623,4.667,3,[],fr,0,0,16,,Teo Hernández,Gaël Badaud
189304,tt0078404,Tobi,Tobi,1978-12-19,2.2227,5.075,20,"[35, 18]",es,0,0,90,Blau Films S.A.,Antonio Mercero,"Lolo García, Silvia Tortosa, Norma Aleandro, Antonio Ferrandis, María Casanova"
60287,tt0078389,The Thirty Nine Steps,The Thirty Nine Steps,1978-11-04,2.7574,6.773,44,"[9648, 53]",en,0,0,102,"Norfolk International Pictures, The Rank Organisation",Don Sharp,"Robert Powell, David Warner, Eric Porter, Karen Dotrice, John Mills"
106682,tt0077357,The Comeback,The Comeback,1978-06-16,2.3069,5.821,39,"[27, 9648]",en,0,0,100,Peter Walker (Heritage) Ltd.,Pete Walker,"Jack Jones, Pamela Stephenson, David Doyle, Richard Johnson, Holly Palance"
966196,tt0495366,Ang Lalaki... Ang Alamat... Ang Baril,Ang Lalaki... Ang Alamat... Ang Baril,1978-01-03,2.2872,7.0,1,"[28, 12]",tl,0,0,120,FPJ Productions,Armando A. Herrera,"Fernando Poe Jr., Marianne dela Riva, Susan Valdez-LeGoff, Paquito Diaz, Jose Romulo"
25338,tt0078269,The Silent Partner,The Silent Partner,1978-09-07,2.63,7.1,173,"[18, 53]",en,0,0,102,"Tiberius Entertainment, Carolco Pictures",Daryl Duke,"Elliott Gould, Christopher Plummer, Susannah York, Céline Lomez, Michael Kirby"
881230,tt0191862,El candidato,El candidato,1978-01-01,2.0421,10.0,1,[],es,0,0,0,"Producciones Filmicas Colombianas, PROFILCO, Global Films, Cinematografica Bogota",Mario Mitrotti,"Carlos Benjumea, Hernando Casanova, Chela Del Rio, Carlos Muñoz Sánchez, Pepe Sánchez"
1004077,tt0286758,Friday Bedroom,金曜日の寝室,1978-04-29,2.3276,5.0,4,[18],ja,0,0,89,Nikkatsu Corporation,Masaru Konuma,"Reiko Kayama, Yuki Nohira, Yōko Azusa, Hiroshi Gojo, Beniko Iida"
81198,tt0078377,The Witness,Le Témoin,1978-09-20,2.1892,6.85,30,"[80, 18]",fr,0,0,90,"Belstar Productions, M. Films",Jean-Pierre Mocky,"Alberto Sordi, Philippe Noiret, Roland Dubillard, Gisèle Préville, Consuelo Ferrara"
197644,tt0077706,"Hurra, die Schwedinnen sind da","Hurra, die Schwedinnen sind da",1978-06-29,2.5001,4.6,11,[35],de,0,0,84,"T.I.T. Filmproduktion, Lisa Film",Franz Josef Gottlieb,"Scarlett Gunden, Corinne Brodbeck, Bea Fiedler, Renate Langer, Erich Padalewski"
546294,tt0252342,Controlling Interest,Controlling Interest,1978-01-01,1.8055,8.0,1,[99],en,0,0,46,California Newsreel,Larry Adelman,"Philip Agee, George Ball"
111194,tt0078100,Teen Lust,Teen Lust,1978-09-01,2.3052,4.1,7,[35],en,0,0,89,Columbus America,James Hong,"Kirsten Baker, Perry Lang, Leslie Cederquist, Rick Singer, Lee Ann Barnes"
670915,tt2333736,The Village Virgin,Perawan Desa,1978-01-01,2.1677,0.0,0,[18],id,0,0,127,PT Safari Sinar Sakti Film,Frank Rorimpandey,"Yati Surachman, Rae Sita, Maruli Sitompul, Suroto, Mien Brojo"
604155,tt0446449,The Pastor of Reigi,Reigi õpetaja,1978-02-27,2.6111,7.0,1,"[18, 10749]",et,0,0,79,Tallinnfilm,Jüri Müür,"Mikk Mikiver, Elle Kull, Tõnu Mikiver, Evald Aavik, Ita Ever"
315744,tt0079532,Marie Ann,Marie Ann,1978-08-02,2.1235,8.0,1,"[37, 12, 18]",en,0,0,88,,Martin Walters,"Andrée Pelletier, John Juliani, Tantoo Cardinal, Gordon Tootoosis, Bill Dowson"
34193,tt0077889,Magic,Magic,1978-11-08,2.4605,6.814,333,"[18, 27]",en,7000000,23800000,107,"Joseph E. Levine Productions, 20th Century Fox",Richard Attenborough,"Anthony Hopkins, Ann-Margret, Burgess Meredith, Ed Lauter, E.J. André"
225925,tt0078308,Spider-Man Strikes Back,Spider-Man Strikes Back,1978-12-21,2.4351,5.8,86,"[28, 12, 10751, 10770, 878]",en,0,0,89,"Charles Fries Productions, CBS Studios",Ron Satlof,"Nicholas Hammond, Robert F. Simon, Michael Pataki, JoAnna Cameron, Robert Alda"
350761,tt0234504,Pour mémoire,Pour mémoire,1978-07-21,2.2397,8.4,5,[99],fr,0,0,61,,Jean-Daniel Pollet,"Lucien Doyen, Rene Duchamp, Roland Rousseau, Emile Villette"
83876,tt0077868,The Avenging Eagle,冷血十三鷹,1978-09-13,2.4911,7.5,38,"[28, 12]",zh,0,0,90,Shaw Brothers,Sun Chung,"Ti Lung, Alexander Fu Sheng, Ku Feng, Johnny Wang Lung-Wei, Eddy Ko Hung"
287713,tt0321612,Carroña,Carroña,1978-02-02,2.2361,4.714,7,[28],en,0,0,90,,Raúl de Anda Jr.,"Rodolfo de Anda, Valentín Trujillo, Pedro Armendáriz Jr., Patricia Aspíllaga, Mario Almada"
24153,tt0077280,The Buddy Holly Story,The Buddy Holly Story,1978-05-18,2.8879,7.149,134,"[18, 10402]",en,1200000,14363400,114,"Innovisions, Columbia Pictures, Taurus Film",Steve Rash,"Gary Busey, Don Stroud, Charles Martin Smith, Conrad Janis, William Jordan"
1032564,tt1071903,Boeing Boeing,Boeing Boeing,1978-12-09,1.8448,8.0,1,"[35, 10770]",nl,0,0,0,,Erik van Reijendam,"Manfred de Graaf, Guikje Roethof, Doris Van Caneghem, Rijk de Gooyer, Gaby Witteveen"
783651,,Kisah Cinderella,Kisah Cinderella,1978-09-18,2.2717,0.0,0,"[18, 10749]",id,0,0,82,PT Sandina Jaya Utama Film,Willy Wilianto,"Paulina Djakman, Ateng, Iskak, Rudy Salam, Wolly Sutinah"
119586,tt0080080,Vampire Hookers,Vampire Hookers,1978-07-01,2.1588,3.6,32,"[35, 27]",en,0,0,82,Cosa Nueva,Cirio H. Santiago,"John Carradine, Bruce Fairbairn, Trey Wilson, Karen Stride, Lenka Novak"
1008737,tt3967080,Nordic Combination,Dwubój Klasyczny,1978-01-01,2.1218,0.0,0,[99],pl,0,0,11,,Bogdan Dziworski,
14584,tt0077321,The Cheap Detective,The Cheap Detective,1978-06-23,2.6736,6.3,109,"[35, 80, 9648]",en,0,0,92,"Columbia Pictures, EMI Films, Rastar Productions",Robert Moore,"Peter Falk, Ann-Margret, Eileen Brennan, Sid Caesar, Stockard Channing"
4267,tt0078122,Get Out Your Handkerchiefs,Préparez vos mouchoirs,1978-01-11,2.4495,6.554,149,"[10749, 35, 18]",fr,0,0,108,"CAPAC, Belga Films",Bertrand Blier,"Gérard Depardieu, Patrick Dewaere, Carole Laure, Michel Serrault, Eléonore Hirt"
331529,tt0389760,Annadammula Savaal,అన్నాదమ్ముల సవాల్,1978-03-03,2.2362,6.5,2,[18],te,0,0,152,,K. S. R. Das,"Krishna, Rajinikanth, Anjali Devi, Jayachitra, Chandrakala"
11530,tt0078528,The Discord,La Zizanie,1978-03-16,2.2714,6.4,348,[35],fr,0,0,90,Les Films Christian Fechner,Claude Zidi,"Louis de Funès, Annie Girardot, Maurice Risch, Jean-Jacques Moreau, Geneviève Fontanel"
382690,tt0077601,Der Gehilfe,Der Gehilfe,1978-09-23,1.9334,8.0,1,[18],de,0,0,0,Sender Freies Berlin,Ludwig Cremer,"Marius Müller-Westernhagen, Shmuel Rodensky, Ruth Hausmeister, Ulli Kinalzik, Doris Buchrucker"
343203,tt0101807,Emanuelle and Lolita,Emanuelle e Lolita,1978-01-01,2.0415,4.7,20,[18],it,0,0,83,France-Continental,Henri Sala,"Nieves Navarro, Thiwa Yuporn, Philippe Gasté, Richard Darbois, Adrienne Delorme"
37582,tt0076725,Sleeping Dogs,Sleeping Dogs,1978-07-13,2.1158,5.82,50,"[28, 18, 53]",en,308205,0,107,"New Zealand Film Commission, Aardvark Films, Broadbank Investments, New Zealand Queen Elizabeth II Arts Council",Roger Donaldson,"Sam Neill, Ian Mune, Warren Oates, Nevan Rowe, Donna Akersten"
50468,tt0077469,Dr. Strange,Dr. Strange,1978-09-06,2.1034,6.1,122,"[10770, 28, 12, 14, 878]",en,0,0,93,Universal Television,Philip DeGuere Jr.,"Peter Hooten, Clyde Kusatsu, Jessica Walter, Anne-Marie Martin, Philip Sterling"
336097,tt0077384,Gyuri,Cséplő Gyuri,1978-04-15,2.1314,6.333,3,"[99, 18]",hu,0,0,97,"Balázs Béla Stúdió, Hunnia Filmstúdió",Pál Schiffer,"György Cséplő, István Cséplő, Györgyné Cséplő, István Sárközy"
