id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
9564,tt0133385,Asterix and Obelix Take On Caesar,Astérix & Obélix contre César,1999-02-03,6.1105,6.009,2088,"[10751, 12, 35, 14]",fr,48500000,101644060,109,"Katharina, Renn Productions, TF1 Films Production, Bavaria Film, Bavaria Entertainment, Melampo Cinematografica",Claude Zidi,"Christian Clavier, Gérard Depardieu, Roberto Benigni, Michel Galabru, Claude Piéplu"
442585,tt0192875,North by North,"Észak, észak",1999-02-19,4.8167,9.0,1,[],hu,0,0,70,,Csaba Bollók,"Laura Ruttkay, Zsolt Trill, Barnabás Márton, Krisztián Kovács, Nelli Szűcs"
823,tt0193253,Jin-Roh: The Wolf Brigade,人狼 JIN-ROH,1999-11-17,6.1175,7.402,589,"[16, 53, 878]",ja,0,94072,102,"Bandai Visual, Production I.G, ING",Hiroyuki Okiura,"Yoshikatsu Fujiki, Sumi Mutoh, Hiroyuki Kinoshita, Kohsei Hirota, Yukihiro Yoshida"
10951,tt0184526,Gorgeous,玻璃樽,1999-02-12,5.1181,6.497,442,"[12, 28, 35, 10749]",cn,0,5169925,121,Orange Sky Golden Harvest,Vincent Kok Tak-Chiu,"Shu Qi, Jackie Chan, Emil Chau, Tony Leung Chiu-wai, Richie Jen"
1145985,tt0220678,Old Man River,Old Man River,1999-03-03,5.0158,8.5,2,[99],en,5000,0,74,716 Productions,Beth Schachter,"Jerry Fujikawa, Cynthia Gates Fujikawa"
16198,tt0206013,My Neighbors the Yamadas,ホーホケキョ となりの山田くん,1999-07-17,4.7359,7.01,632,"[16, 35, 10751]",ja,15270000,11910000,104,"Studio Ghibli, Nippon Television Network Corporation, Tokuma Shoten, Hakuhodo, Buena Vista Home Entertainment",Isao Takahata,"Hayato Isohata, Masako Araki, Naomi Uno, Toru Masuoka, Yukiji Asaoka"
2275,tt0144214,The General's Daughter,The General's Daughter,1999-06-18,5.744,6.4,1072,"[53, 9648, 80]",en,60000000,149700000,116,"Paramount Pictures, Neufeld/Rehme Productions, Mace Neufeld Productions, Robert Rehme Productions, Jonathan D. Krane Productions",Simon West,"John Travolta, Madeleine Stowe, James Cromwell, Timothy Hutton, Leslie Stefanson"
12117,tt0128278,Instinct,Instinct,1999-06-04,5.3283,6.499,680,"[18, 53]",en,80000000,34105207,124,"Spyglass Entertainment, Touchstone Pictures",Jon Turteltaub,"Anthony Hopkins, Cuba Gooding Jr., Donald Sutherland, Maura Tierney, George Dzundza"
12618,tt0156934,Random Hearts,Random Hearts,1999-10-08,6.2423,5.6,432,"[18, 10749, 53]",en,64000000,74608570,133,"Columbia Pictures, Rastar Productions, Mirage Enterprises, GmbH & Company Medien KG",Sydney Pollack,"Harrison Ford, Kristin Scott Thomas, Charles S. Dutton, Richard Jenkins, Dennis Haysbert"
9669,tt0218553,Ring 2,リング 2,1999-01-23,5.1488,5.8,477,"[27, 9648, 878]",ja,6000000,31365000,95,"KADOKAWA Shoten, Asmik Ace Entertainment, Fuji Television Network, TOHO, Sumitomo Corporation, IMAGICA, Nippan Group Holdings, Omega Project",Hideo Nakata,"Miki Nakatani, Hitomi Sato, Kyoko Fukada, Fumiyo Kohinata, Kenjirou Ishimaru"
12220,tt0160916,The Story of Us,The Story of Us,1999-10-14,6.2076,6.136,380,"[18, 35, 10749]",en,50000000,58900031,96,Castle Rock Entertainment,Rob Reiner,"Bruce Willis, Michelle Pfeiffer, Rob Reiner, Colleen Rennison, Jake Sandvig"
16172,tt0145893,Simply Irresistible,Simply Irresistible,1999-02-05,5.6773,5.5,270,"[35, 10749]",en,6000000,4398989,95,"Taurus Film, Polar Entertainment Corporation, Regency Enterprises",Mark Tarlov,"Sarah Michelle Gellar, Sean Patrick Flanery, Dylan Baker, Patricia Clarkson, Lawrence Gilliard Jr."
69728,tt0189475,From Behind,Le derrière,1999-04-28,4.5782,5.103,29,[35],fr,0,0,102,,Valérie Lemercier,"Valérie Lemercier, Claude Rich, Dieudonné, Marthe Keller, Patrick Catalifo"
11377,tt0185371,House on Haunted Hill,House on Haunted Hill,1999-10-29,5.0836,5.622,981,[27],en,37000000,40846082,93,Dark Castle Entertainment,William Malone,"Geoffrey Rush, Famke Janssen, Ali Larter, Taye Diggs, Chris Kattan"
17681,tt0196931,Scooby-Doo! and the Witch's Ghost,Scooby-Doo! and the Witch's Ghost,1999-10-05,5.6785,7.4,506,"[35, 9648, 10751, 14, 16]",en,0,0,70,"Hanna-Barbera Cartoons, Warner Bros. Animation, Warner Bros. Family Entertainment, Mook Animation",Jim Stenstrum,"Scott Innes, Mary Kay Bergman, Frank Welker, B.J. Ward, Tim Curry"
20617,tt0213682,Taboo,御法度,1999-12-18,4.8867,6.592,130,"[18, 36, 53]",ja,0,0,100,"Oshima Productions, Shochiku, KADOKAWA Shoten, IMAGICA, BS Asahi, Eisei Gekijo, Bac Films, Le Studio Canal+, Recorded Picture Company",Nagisa Ōshima,"Takeshi Kitano, Ryuhei Matsuda, Tadanobu Asano, Yōichi Sai, Shinji Takeda"
610855,tt0317477,Cry,Faryad,1999-11-01,5.135,9.0,1,[18],fa,0,0,91,,Masoud Kimiai,"Mohammad Reza Foroutan, Mitra Hajjar, Enayat Bakhshi, Kianush Gerami, Akbar Moazezi"
2020,tt0120596,The Bachelor,The Bachelor,1999-11-05,5.1303,5.145,334,"[35, 10749]",en,51000000,36911617,101,"George Street Pictures, New Line Cinema, The Lloyd Segan Company",Gary Sinyor,"Chris O'Donnell, Renée Zellweger, Artie Lange, Ed Asner, Hal Holbrook"
28029,tt0120613,A Walk on the Moon,A Walk on the Moon,1999-01-29,4.8566,6.071,119,"[18, 10749]",en,14000000,0,107,"Miramax, Village Roadshow Pictures, Groucho II Film Partnership, Punch 21 Productions",Tony Goldwyn,"Diane Lane, Viggo Mortensen, Liev Schreiber, Anna Paquin, Tovah Feldshuh"
8970,tt0129280,The Out-of-Towners,The Out-of-Towners,1999-04-02,5.163,5.797,266,"[35, 10749, 12]",en,75000000,29000000,90,"Paramount Pictures, Cherry Alley Productions, Cort/Madden Productions",Sam Weisman,"Steve Martin, Goldie Hawn, Mark McKinney, John Cleese, Joe Grifasi"
708571,,Indien,Indien,1999-01-01,4.4383,7.0,1,[18],da,0,0,28,"Den Danske Filmskole, DR",Pernille Fischer Christensen,"Trine Dyrholm, Alexandre Willaume, Kirsten Olesen, Karen-Lise Mynster, Trine Appel"
10207,tt0139462,Message in a Bottle,Message in a Bottle,1999-02-22,5.6856,6.251,856,"[10749, 18]",en,80000000,118880016,131,"Warner Bros. Pictures, Bel Air Entertainment, Tig Productions, Di Novi Pictures",Luis Mandoki,"Kevin Costner, Robin Wright, Paul Newman, John Savage, Illeana Douglas"
414543,tt0240535,Happy Generation,Geração Feliz,1999-01-01,3.7227,10.0,1,[99],pt,0,0,90,,Leonor Areal,"Rui Zink, Miguel Vale de Almeida, Alberto Pimenta"
53168,tt0188766,King of Comedy,喜劇之王,1999-02-08,4.5375,7.4,216,"[35, 18, 10749]",cn,0,3850000,89,Star Overseas,"Stephen Chow, Lee Lik-Chi","Stephen Chow, Cecilia Cheung, Karen Mok Man-Wai, Richard Ng Man-Tat, Jazz Lam Tsz-Sin"
2900,tt0138304,The Astronaut's Wife,The Astronaut's Wife,1999-08-27,5.0524,5.597,1015,"[18, 878, 53]",en,75000000,19598588,109,"New Line Cinema, Mad Chance",Rand Ravich,"Johnny Depp, Charlize Theron, Joe Morton, Clea DuVall, Nick Cassavetes"
161226,tt0207341,Biwi No.1,बीवी नं 1,1999-05-28,2.3261,5.836,76,"[35, 18, 10749]",hi,5400000,2200000,140,Pooja Entertainment,David Dhawan,"Salman Khan, Anil Kapoor, Karisma Kapoor, Sushmita Sen, Tabu"
10388,tt0165854,The Limey,The Limey,1999-10-08,4.5475,6.536,512,"[80, 18, 53]",en,10000000,3204663,89,Artisan Entertainment,Steven Soderbergh,"Terence Stamp, Lesley Ann Warren, Luis Guzmán, Barry Newman, Joe Dallesandro"
35044,tt0113131,Full Body Massage,Full Body Massage,1999-07-10,5.0347,5.3,53,"[18, 10770]",en,0,0,93,"Full Body Productions Inc., Showtime Networks",Nicolas Roeg,"Mimi Rogers, Bryan Brown, Christopher Burgard, Elizabeth Barondes, Gareth Williams"
22267,tt0134154,Ride with the Devil,Ride with the Devil,1999-11-24,5.3177,6.333,216,"[18, 10752, 10749, 37]",en,35000000,635096,138,"Good Machine, Universal Pictures",Ang Lee,"Skeet Ulrich, Tobey Maguire, Jewel, Jeffrey Wright, Simon Baker"
171996,tt0149581,Absolute Hangover,Absolutt Blåmandag,1999-01-29,4.2399,4.4,10,[35],no,0,0,82,Monolith Productions,Petter Næss,"Ingar Helge Gimle, Brit Elisabeth Haagensli, Per Christian Ellefsen, Gard B. Eidsvold, Anette Hoff"
17433,tt0185708,Street Fighter Alpha: The Movie,ストリートファイターZERO - THE ANIMATION -,1999-12-22,3.6971,6.437,111,"[28, 16, 878]",ja,0,0,100,"Group TAC, Capcom, Plum, Polydor, Manga Entertainment",Shigeyasu Yamauchi,"Kane Kosugi, Kazuya Ichijo, Yumi Touma, Tomomichi Nishimura, Ai Orikasa"
262515,,Estancias Patagónicas,Estancias Patagónicas,1999-01-01,3.7895,0.0,0,[99],es,0,0,0,,Alex Tossenberger,
28808,tt1067920,Detective Conan: The Last Wizard of the Century,名探偵コナン 世紀末の魔術師,1999-04-17,4.4676,7.344,209,"[12, 16, 80, 18, 9648]",ja,0,22951145,100,"TOHO, Kyokuichi-Tokyo Movie",Kenji Kodama,"Minami Takayama, Kappei Yamaguchi, Wakana Yamazaki, Akira Kamiya, Chafurin"
7341,tt0144814,The Rage: Carrie 2,The Rage: Carrie 2,1999-03-12,5.0149,5.666,483,"[27, 53, 878]",en,21000000,17762705,105,"United Artists, Red Bank Films, Metro-Goldwyn-Mayer",Katt Shea,"Emily Bergl, Jason London, Amy Irving, J. Smith-Cameron, Dylan Bruno"
27154,tt0220507,Happy End,해피 엔드,1999-12-11,4.7159,6.582,79,"[18, 10749]",ko,0,0,100,"Myung Films, CJ Entertainment",Jung Ji-woo,"Jeon Do-yeon, Choi Min-sik, Ju Jin-mo, Hwang Mi-sun, Joo Hyun"
11353,tt0131325,Bowfinger,Bowfinger,1999-08-12,4.8556,6.188,972,[35],en,55000000,98625775,97,"Universal Pictures, Imagine Entertainment, Brian Grazer Productions",Frank Oz,"Steve Martin, Eddie Murphy, Heather Graham, Christine Baranski, Jamie Kennedy"
10397,tt0145653,Angela's Ashes,Angela's Ashes,1999-12-25,4.1957,7.32,361,[18],en,50000000,13042112,145,"Universal Pictures, Paramount Pictures, PolyGram Filmed Entertainment, David Brown Productions, Dirty Hands Productions, Scott Rudin Productions",Alan Parker,"Emily Watson, Robert Carlyle, Joe Breen, Michael Legge, Ciarán Owens"
10307,tt0145531,Stigmata,Stigmata,1999-09-02,3.9709,6.311,1298,"[27, 53]",en,29000000,50041732,103,"FGM Entertainment, Metro-Goldwyn-Mayer",Rupert Wainwright,"Patricia Arquette, Gabriel Byrne, Jonathan Pryce, Nia Long, Thomas Kopache"
9451,tt0126886,Election,Election,1999-04-23,4.4163,6.868,1237,"[35, 18]",en,25000000,14902041,103,"Paramount Pictures, MTV Films, Bona Fide Productions",Alexander Payne,"Matthew Broderick, Reese Witherspoon, Chris Klein, Jessica Campbell, Mark Harelik"
146507,tt0137212,The Lake,Sjön,1999-01-29,3.7762,4.548,21,"[53, 80]",sv,0,0,91,"Film i Väst, Nordisk Film Sweden, Spice Filmproduktion, Svenska Filminstitutet, Omega Film & Television",Hans Åke Gabrielsson,"Regina Lund, Mikael Rundquist, Fredrik Hammar, Björn Gedda, Maria Lundqvist"
30923,tt0164993,Alice in Wonderland,Alice in Wonderland,1999-02-28,4.1578,6.226,402,"[14, 10751]",en,21000000,0,133,"Babelsberg International Film Produktion, Hallmark Entertainment, NBC Studios",Nick Willing,"Tina Majorino, Robbie Coltrane, Ben Kingsley, Miranda Richardson, Martin Short"
325459,tt0188750,Keiho,39 刑法第三十九条,1999-02-17,3.994,6.333,15,"[18, 80]",ja,0,0,133,"Kouwa International, Shochiku",Yoshimitsu Morita,"Kyoka Suzuki, Shinichi Tsutsumi, Ittoku Kishibe, Hideko Yoshida, Mirai Yamamoto"
15198,tt0134618,"Mystery, Alaska","Mystery, Alaska",1999-10-01,4.5864,6.301,291,"[18, 35]",en,28000000,8891623,119,"Baldwin/Cohen Productions, Rocking Chair Productions, David E. Kelley Productions",Jay Roach,"Russell Crowe, Hank Azaria, Mary McCormack, Burt Reynolds, Lolita Davidovich"
31582,tt0155711,Flawless,Flawless,1999-11-26,4.3231,6.136,316,"[35, 18, 80]",en,15000000,4488529,112,"Metro-Goldwyn-Mayer, Tribeca Productions",Joel Schumacher,"Robert De Niro, Philip Seymour Hoffman, Barry Miller, Chris Bauer, Skipp Sudduth"
2463,tt0216165,Running Out of Time,暗戰,1999-09-23,4.0146,7.327,173,"[18, 28, 53, 80]",cn,225000,1866462,93,"Win's Entertainment Ltd., Milkyway Image",Johnnie To,"Lau Ching-Wan, Andy Lau, Yoyo Mung Ka-Wai, Benz Hui Siu-Hung, Lam Suet"
140811,tt0187330,Unruly,Méditerranées,1999-10-07,3.7027,4.75,10,"[28, 18]",fr,0,0,100,,Philippe Bérenger,"Monica Bellucci, Vincent Cassel, Enrico Lo Verso, Richard Bohringer, Luc Palun"
833860,tt0296470,100 papiers,100 papiers,1999-01-29,3.2479,7.0,2,[16],fr,0,0,0,Lardux Films,Gérard Ollivier,
508036,tt0399336,Maxmillian Tarzan,Maxmillian Tarzan,1999-01-01,3.8514,6.667,3,"[28, 878]",fi,0,0,8,"Koulutusstudio Alexis, Kinoproduction",Jalmari Helander,"Kari Starck, Jorma Tommila, Tommi Kolehmainen, Tero Autero, Jeremias Raime"
10490,tt0157503,Drop Dead Gorgeous,Drop Dead Gorgeous,1999-07-16,4.5692,6.5,460,[35],en,10000000,10571408,98,"Capella International, KC Medien AG",Michael Patrick Jann,"Kirsten Dunst, Ellen Barkin, Denise Richards, Kirstie Alley, Allison Janney"
404211,tt0138993,ATF,ATF,1999-09-06,3.6817,5.75,4,"[28, 80, 18, 53, 10770]",en,0,0,88,"Columbia TriStar Television, Round Two Productions",Dean Parisot,"Amy Brenneman, Kathy Baker, Vincent Angell, Keith David, Mark Boone Junior"
10397,tt0145653,Angela's Ashes,Angela's Ashes,1999-12-25,4.1957,7.32,361,[18],en,50000000,13042112,145,"Universal Pictures, Paramount Pictures, PolyGram Filmed Entertainment, David Brown Productions, Dirty Hands Productions, Scott Rudin Productions",Alan Parker,"Emily Watson, Robert Carlyle, Joe Breen, Michael Legge, Ciarán Owens"
30923,tt0164993,Alice in Wonderland,Alice in Wonderland,1999-02-28,4.1578,6.226,402,"[14, 10751]",en,21000000,0,133,"Babelsberg International Film Produktion, Hallmark Entertainment, NBC Studios",Nick Willing,"Tina Majorino, Robbie Coltrane, Ben Kingsley, Miranda Richardson, Martin Short"
3293,tt0168122,Pirates of Silicon Valley,Pirates of Silicon Valley,1999-06-20,4.1429,7.034,621,"[18, 10770]",en,0,0,97,"Turner Network Television, Haft Entertainment, St. Nick Productions",Martyn Burke,"Noah Wyle, Anthony Michael Hall, Joey Slotnick, J.G. Hertzler, Wayne Péré"
45871,tt0220644,The Mission,鎗火,1999-11-19,4.1362,7.522,182,"[28, 80, 18]",cn,0,0,84,Milkyway Image,Johnnie To,"Anthony Wong Chau-Sang, Francis Ng Chun-Yu, Jackie Lui Chung-Yin, Roy Cheung Yiu-Yeung, Lam Suet"
12596,tt0120797,Pushing Tin,Pushing Tin,1999-04-23,4.1261,5.873,449,"[35, 18]",en,33000000,8408835,124,"Taurus Film, 3 Miles Apart Productions Ltd., Dogstar Films, Fox 2000 Pictures, Regency Enterprises, Linson Entertainment",Mike Newell,"John Cusack, Billy Bob Thornton, Cate Blanchett, Angelina Jolie, Jake Weber"
10350,tt0131646,Wing Commander,Wing Commander,1999-03-11,4.0867,4.846,296,"[878, 28, 12]",en,30000000,11578022,100,"Wing Commander Productions, American Entertainment Investors, Digital Anvil, No Prisoners Productions, Origin Systems Inc., The Carousel Picture Company",Christopher Roberts,"Freddie Prinze Jr., Saffron Burrows, Matthew Lillard, Tchéky Karyo, Jürgen Prochnow"
27653,tt0197230,An American Tail: The Mystery of the Night Monster,An American Tail: The Mystery of the Night Monster,1999-10-06,4.0749,6.3,156,"[12, 16, 14, 10751, 9648]",en,0,0,78,"Universal Pictures, Universal Cartoon Studios",Larry Latham,"Thomas Dekker, Lacey Chabert, Jane Singer, Nehemiah Persoff, Susan Boyd"
3126,tt0207957,Alvin and the Chipmunks Meet Frankenstein,Alvin and the Chipmunks Meet Frankenstein,1999-10-04,4.0283,6.8,156,"[16, 35, 10751]",en,0,0,78,"Universal Cartoon Studios, Bagdasarian Productions, Universal Pictures",Kathi Castillo,"Ross Bagdasarian Jr., Dee Bradley Baker, Michael Bell, Mary Kay Bergman, Janice Karman"
10154,tt0130121,Mickey Blue Eyes,Mickey Blue Eyes,1999-08-16,4.0239,5.7,613,"[35, 80, 10749]",en,75000000,54264342,102,"Castle Rock Entertainment, Simian Films",Kelly Makin,"Hugh Grant, James Caan, Jeanne Tripplehorn, Burt Young, James Fox"
47288,tt0160429,The King and I,The King and I,1999-03-19,4.0201,5.429,120,"[16, 10751, 10402, 10749]",en,25000000,12000000,87,"NEST Family Entertainment, Rich Animation Studios, Morgan Creek Entertainment, Rankin/Bass Productions",Richard Rich,"Miranda Richardson, Martin Vidnovic, Ian Richardson, Darrell Hammond, Christiane Noll"
2463,tt0216165,Running Out of Time,暗戰,1999-09-23,4.0146,7.327,173,"[18, 28, 53, 80]",cn,225000,1866462,93,"Win's Entertainment Ltd., Milkyway Image",Johnnie To,"Lau Ching-Wan, Andy Lau, Yoyo Mung Ka-Wai, Benz Hui Siu-Hung, Lam Suet"
325459,tt0188750,Keiho,39 刑法第三十九条,1999-02-17,3.994,6.333,15,"[18, 80]",ja,0,0,133,"Kouwa International, Shochiku",Yoshimitsu Morita,"Kyoka Suzuki, Shinichi Tsutsumi, Ittoku Kishibe, Hideko Yoshida, Mirai Yamamoto"
10307,tt0145531,Stigmata,Stigmata,1999-09-02,3.9709,6.311,1298,"[27, 53]",en,29000000,50041732,103,"FGM Entertainment, Metro-Goldwyn-Mayer",Rupert Wainwright,"Patricia Arquette, Gabriel Byrne, Jonathan Pryce, Nia Long, Thomas Kopache"
15256,tt0137338,200 Cigarettes,200 Cigarettes,1999-02-26,3.9701,5.796,184,"[35, 18, 10749]",en,6000000,6852450,101,"Paramount Pictures, MTV Films, Lakeshore Entertainment, Dogstar Films",Risa Bramon Garcia,"Ben Affleck, Casey Affleck, Dave Chappelle, Guillermo Díaz, Angela Featherstone"
10208,tt0158811,Muppets from Space,Muppets from Space,1999-07-14,3.901,6.135,378,"[10751, 35, 878, 12]",en,24000000,22323612,88,"Jim Henson Pictures, Columbia Pictures",Tim Hill,"Dave Goelz, Steve Whitmire, Bill Barretta, Jerry Nelson, Brian Henson"
15556,tt0132512,At First Sight,At First Sight,1999-01-15,3.8963,6.013,267,"[18, 10749]",en,0,0,128,Metro-Goldwyn-Mayer,Irwin Winkler,"Val Kilmer, Mira Sorvino, Kelly McGillis, Steven Weber, Bruce Davison"
34513,tt0246645,George Carlin: You Are All Diseased,George Carlin: You Are All Diseased,1999-02-06,3.8891,7.76,102,"[35, 10770]",en,0,0,65,"Cable Stuff Productions, HBO",Rocco Urbisci,George Carlin
19594,tt0197273,Bartok the Magnificent,Bartok the Magnificent,1999-09-07,3.8682,6.0,232,"[16, 35, 10751, 14, 10402]",en,0,0,68,"Fox Animation Studios, 20th Century Fox Home Entertainment","Gary Goldman, Don Bluth","Hank Azaria, Kelsey Grammer, Andrea Martin, Catherine O'Hara, Tim Curry"
10643,tt0188640,Godzilla 2000: Millennium,ゴジラ2000 ミレニアム,1999-12-11,3.8599,6.884,322,"[28, 12, 878]",ja,8300000,25000000,107,Toho Pictures,Takao Okawara,"Takehiro Murata, Hiroshi Abe, Naomi Nishida, Mayu Suzuki, Takeo Nakahara"
508036,tt0399336,Maxmillian Tarzan,Maxmillian Tarzan,1999-01-01,3.8514,6.667,3,"[28, 878]",fi,0,0,8,"Koulutusstudio Alexis, Kinoproduction",Jalmari Helander,"Kari Starck, Jorma Tommila, Tommi Kolehmainen, Tero Autero, Jeremias Raime"
17707,tt0120620,Brokedown Palace,Brokedown Palace,1999-08-13,4.5433,6.45,416,"[18, 53, 9648]",en,25000000,10115013,100,"Two Girls Productions, Fox 2000 Pictures, Adam Fields Productions, 20th Century Fox",Jonathan Kaplan,"Claire Danes, Kate Beckinsale, Bill Pullman, Jacqueline Kim, Lou Diamond Phillips"
10908,tt0139151,Inferno,Inferno,1999-09-25,4.3011,6.192,360,"[28, 18, 10749]",en,15000000,0,95,"KPI Productions, Lomax Productions, PM Entertainment Group, Long Road International",John G. Avildsen,"Jean-Claude Van Damme, Pat Morita, Danny Trejo, Gabrielle Fitzpatrick, Larry Drake"
9684,tt0158371,Sweet and Lowdown,Sweet and Lowdown,1999-12-03,4.2269,6.8,575,"[35, 18, 10402]",en,29750000,4525794,95,"Sweetland Films, Jean Doumanian Productions, Magnolia Productions",Woody Allen,"Sean Penn, Samantha Morton, Anthony LaPaglia, Uma Thurman, James Urbaniak"
464821,tt1443343,Cão Guia,Cão Guia,1999-01-01,3.4732,0.0,0,[],pt,0,0,19,,Gustavo Acioli,"Graciela Pozzobon, Bruce Gomlevsky"
10154,tt0130121,Mickey Blue Eyes,Mickey Blue Eyes,1999-08-16,4.0239,5.7,613,"[35, 80, 10749]",en,75000000,54264342,102,"Castle Rock Entertainment, Simian Films",Kelly Makin,"Hugh Grant, James Caan, Jeanne Tripplehorn, Burt Young, James Fox"
12596,tt0120797,Pushing Tin,Pushing Tin,1999-04-23,4.1261,5.873,449,"[35, 18]",en,33000000,8408835,124,"Taurus Film, 3 Miles Apart Productions Ltd., Dogstar Films, Fox 2000 Pictures, Regency Enterprises, Linson Entertainment",Mike Newell,"John Cusack, Billy Bob Thornton, Cate Blanchett, Angelina Jolie, Jake Weber"
29867,tt0201297,Vampire Femmes,Vampire Femmes,1999-01-01,2.9836,0.0,1,[27],en,0,0,90,,Tim Sullivan,"Roxanne Coyne, Heather Branch, Popi Ardissone, Randy Hunt, Michelle Bousquet"
9781,tt0165710,Detroit Rock City,Detroit Rock City,1999-08-13,3.5782,6.8,469,"[35, 10402, 12]",en,6500000,4217115,95,"Corrupter Production Service Ltd., New Line Cinema, Takoma Entertainment, Base 12, KISS Nation",Adam Rifkin,"Giuseppe Andrews, James DeBello, Edward Furlong, Sam Huntington, Lin Shaye"
11374,tt0131369,EDtv,EDtv,1999-03-26,3.5236,5.955,721,[35],en,80000000,35242897,123,"Imagine Entertainment, Universal Pictures",Ron Howard,"Matthew McConaughey, Woody Harrelson, Sally Kirkland, Jenna Elfman, Martin Landau"
22512,tt0164877,"Sex, Shame & Tears","Sexo, pudor y lágrimas",1999-06-18,3.8136,6.648,155,"[35, 18, 10749]",es,0,0,110,"Argos Producciones, Producciones Titán, Tabasco Films, Fondo para la Producción Cinematográfica de Calidad",Antonio Serrano,"Demián Bichir, Susana Zabaleta, Jorge Salinas, Cecilia Suárez, Víctor Huggo Martin"
