id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
21564,tt0047101,Human Desire,Human Desire,1954-08-05,2.1827,6.736,148,"[80, 18, 10749]",en,0,0,91,Columbia Pictures,Fritz Lang,"Glenn Ford, Gloria Grahame, Broderick Crawford, Edgar Buchanan, Kathleen Case"
1287765,tt16757810,Medea,Medea,1954-06-02,2.1788,0.0,0,"[18, 99]",sv,0,0,49,,Birgit Cullberg,"Elsa Marianne von Rosen, Wilhy Sandberg, Gerd Andersson"
794970,,Djakarta di Waktu Malam,Djakarta di Waktu Malam,1954-07-06,2.1743,0.0,0,[18],id,0,0,0,Ardjuna Film,Rd Ariffien,"Sofia W.D., Chatir Harro, Fifi Young, S Poniman, S. Waldy"
767324,tt0215124,Río Turbio,Río Turbio,1954-12-09,2.1711,9.0,1,[18],es,0,0,0,Lumiton,Alejandro Wehner,"Juan José Miguez, Zoe Ducós, Oscar Freyre, Elisardo Santalla, José de Angelis"
108668,tt0046683,The Adventures of Hajji Baba,The Adventures of Hajji Baba,1954-10-01,2.1698,6.0,15,"[12, 10749]",en,0,0,94,"Walter Wanger Productions, 20th Century Fox",Don Weis,"John Derek, Elaine Stewart, Amanda Blake, Thomas Gomez, Rosemarie Stack"
28560,tt0047263,Naked Alibi,Naked Alibi,1954-10-01,2.1596,6.107,42,"[80, 18, 10749, 53]",en,0,0,86,Universal International Pictures,Jerry Hopper,"Sterling Hayden, Gloria Grahame, Gene Barry, Marcia Henderson, Max Showalter"
24518,tt0047191,"The Long, Long Trailer","The Long, Long Trailer",1954-02-19,2.1575,6.958,60,"[35, 10749]",en,0,0,96,Metro-Goldwyn-Mayer,Vincente Minnelli,"Lucille Ball, Desi Arnaz, Marjorie Main, Keenan Wynn, Gladys Hurlbut"
1130072,tt0195705,Film Antics,Film Antics,1954-07-08,1.6445,6.0,3,[35],en,0,0,8,Metro-Goldwyn-Mayer,Dave O'Brien,Pete Smith
263735,tt0325777,Malaikallan,மலைக்கள்ளன்,1954-07-22,1.9541,8.0,1,"[18, 28]",ta,0,0,186,Pakshiraja Studios,S. M. Sriramulu Naidu,"M. G. Ramachandran, Bhanumathi, M. G. Chakrapani, T. S. Durairaj"
960328,,Radostné dni,Radostné dni,1954-01-01,1.8274,0.0,0,[99],sk,0,0,0,Štúdio zpravodajského filmu Bratislava,Jan Plesník,Imrich Jenča
51227,tt0047150,King Richard and the Crusaders,King Richard and the Crusaders,1954-08-07,2.4942,6.4,14,"[12, 18, 36, 10752]",en,0,0,114,Warner Bros. Pictures,David Butler,"Rex Harrison, Virginia Mayo, George Sanders, Laurence Harvey, Robert Douglas"
1741373,,Roohi,Roohi,1954-08-11,2.3024,0.0,0,[],ur,0,0,0,The Regal Cinema,W. Z. Ahmad,"Santosh, Hamaliawala, Shammi"
40790,tt0047464,Secret of the Incas,Secret of the Incas,1954-06-06,2.443,5.9,60,"[28, 12]",en,0,0,100,Paramount Pictures,Jerry Hopper,"Charlton Heston, Robert Young, Nicole Maurey, Thomas Mitchell, Glenda Farrell"
1065325,tt6648646,Angin Berpesan,Angin Berpesan,1954-09-28,1.9691,0.0,0,[],ms,0,0,0,United Malay Film Company,Naz Achnas,"June Harris, S. Kadarisman, Daeng Idris, M. Suki, Zaharah Agus"
23097,tt0047073,Hell and High Water,Hell and High Water,1954-02-01,2.2672,6.03,67,"[12, 18, 28]",en,1870000,0,103,20th Century Fox,Samuel Fuller,"Richard Widmark, Bella Darvi, Victor Francen, Cameron Mitchell, Gene Evans"
86257,tt0047207,Mambo,Mambo,1954-09-18,2.0996,5.4,7,[18],en,0,0,110,"Ponti-De Laurentiis Cinematografica, Paramount Pictures",Robert Rossen,"Silvana Mangano, Michael Rennie, Vittorio Gassman, Shelley Winters, Katherine Dunham"
675634,tt0045711,The Doubt,La duda,1954-01-01,1.9455,6.8,5,[],es,0,0,107,,Alejandro Galindo,"Magda Guzmán, Rosita Quintana, Francisco Petrone, Víctor Parra, Charles Rooner"
27430,tt0046451,Touchez Pas au Grisbi,Touchez pas au grisbi,1954-03-17,2.6004,7.163,285,"[80, 53]",fr,0,0,95,"Del Duca Films, Antares Produzione Cinematografica",Jacques Becker,"Jean Gabin, Jeanne Moreau, René Dary, Lino Ventura, Paul Frankeur"
1242813,,John Piper,John Piper,1954-01-01,1.7801,0.0,0,[99],en,0,0,29,,John Read,John Piper
235792,tt0046922,Dog Pounded,Dog Pounded,1954-01-02,2.0841,7.9,20,"[16, 35]",en,0,0,7,"Warner Bros. Pictures, Warner Bros. Cartoons",Friz Freleng,Mel Blanc
13457,tt0047203,Magnificent Obsession,Magnificent Obsession,1954-08-07,2.1149,6.8,145,"[18, 10749]",en,0,0,108,Universal International Pictures,Douglas Sirk,"Jane Wyman, Rock Hudson, Barbara Rush, Agnes Moorehead, Otto Kruger"
722062,tt0201539,Faithful Love,Corazón fiel,1954-03-25,2.1874,10.0,1,[18],es,0,0,67,,Leopoldo Torres Ríos,"Margarita Canale, Carlos Carella, Mario Danesi, Jorge de la Riestra, Luis de Lucía"
1759976,tt0047234,Midori no nakama,緑の仲間,1954-08-18,2.0526,0.0,0,[],ja,0,0,93,Daiei Film,Kazuo Mori,"Jun Negami, Masayuki Mori, Hisako Yamane, Ayako Wakao, Akira Naoki"
54979,tt0044386,Robinson Crusoe,Robinson Crusoe,1954-08-05,2.272,6.333,99,"[12, 18]",en,350000,0,90,"Producciones Tepeyac, Oscar Dancigers Production",Luis Buñuel,"Dan O'Herlihy, Jaime Fernández, Felipe de Alba, Chel López, José Chávez"
63857,tt0048475,Too Bad She's Bad,Peccato che sia una canaglia,1954-12-28,2.2803,6.9,72,"[10749, 35]",it,0,0,91,Documento Film,Alessandro Blasetti,"Vittorio De Sica, Sophia Loren, Marcello Mastroianni, Giorgio Sanna, Mauro Sacripanti"
774521,tt13074346,Change the Music,"¡Cambio de música, maestro!",1954-01-01,1.7699,0.0,0,[16],es,0,0,6,"United States Information Agency (USIA), Dibujos Animados, S.A.",Pat Matthews,
365940,tt0261707,Gelora Hidup,Gelora Hidup,1954-05-10,2.122,8.0,1,[18],ms,0,0,0,Malay Film Productions Ltd.,B. N. Rao,"Yusof Latiff, Rosnani Jamil, Musalmah, Nordin Ahmad, Hashim Nor"
200386,tt0047366,Princess of the Nile,Princess of the Nile,1954-07-01,2.049,7.273,11,"[10749, 12, 14]",en,0,0,71,"Panoramic Productions, 20th Century Fox",Harmon Jones,"Debra Paget, Jeffrey Hunter, Michael Rennie, Dona Drake, Michael Ansara"
55508,tt0046929,Downhearted Duckling,Downhearted Duckling,1954-11-13,2.0361,6.9,38,"[16, 35]",en,0,0,6,MGM Cartoon Studio,"Joseph Barbera, William Hanna",Red Coffey
199456,tt0044429,The Blazing Sun,صراع في الوادي,1954-03-01,2.0316,6.872,43,"[18, 10749]",ar,0,0,116,أفلام النيل (جبرائيل تلحمي),Youssef Chahine,"Faten Hamama, Omar Sharif, Zaki Rostom, Farid Shawqy, Abdel Warith Assir"
296311,tt0047515,Sonne über der Adria,Sonne über der Adria,1954-10-21,2.0276,8.0,1,[35],de,0,0,0,,Karl Georg Külb,"Carola Höhn, Joachim Brennecke, Erika Remberg, Anneliese Kaplan, Pero Alexander"
43336,tt0046963,Executive Suite,Executive Suite,1954-04-30,2.024,7.071,63,[18],en,0,0,104,Metro-Goldwyn-Mayer,Robert Wise,"William Holden, June Allyson, Barbara Stanwyck, Fredric March, Walter Pidgeon"
835771,,Arjuna,Arjuna,1954-01-31,2.0208,0.0,0,[],ms,0,0,93,Malay Film Productions Ltd.,V. Girimaji,"Rokiah Jaafar, Ahmad Mahmud, Aziz Sattar"
409342,tt0234571,Ratha Kanneer,ரத்தக்கண்ணீர்,1954-11-06,2.0194,8.0,3,[18],ta,0,0,151,National Pictures,"S. Panju, R. Krishnan","M. R. Radha, Sriranjani, S. S. Rajendran, M. N. Rajam, J. P. Chandrababu"
43195,tt0047469,Senso,Senso,1954-03-25,2.0071,7.209,256,"[10749, 18, 10752]",it,0,0,123,Lux Film,Luchino Visconti,"Farley Granger, Alida Valli, Massimo Girotti, Heinz Moog, Rina Morelli"
33224,tt0046790,Black Tuesday,Black Tuesday,1954-12-31,2.0063,6.147,34,"[80, 53]",en,0,0,80,Robert Goldstein Productions,Hugo Fregonese,"Edward G. Robinson, Jean Parker, Peter Graves, Milburn Stone, Warren Stevens"
121703,tt0046839,Cattle Queen of Montana,Cattle Queen of Montana,1954-11-18,2.0,5.733,30,[37],en,0,0,88,"RKO Radio Pictures, Benedict Bogeaus Production",Allan Dwan,"Barbara Stanwyck, Ronald Reagan, Gene Evans, Lance Fuller, Anthony Caruso"
205331,tt0047490,Sign of the Pagan,Sign of the Pagan,1954-11-24,1.9999,6.0,7,"[36, 12, 18]",en,1300000,0,92,Universal International Pictures,Douglas Sirk,"Jeff Chandler, Jack Palance, Ludmilla Tchérina, Rita Gam, Jeff Morrow"
72769,tt0047205,Make Haste to Live,Make Haste to Live,1954-03-25,1.9844,6.036,14,"[53, 9648]",en,0,0,90,Republic Pictures,William A. Seiter,"Dorothy McGuire, Stephen McNally, Mary Murphy, Edgar Buchanan, John Howard"
138086,tt0047411,Ride Clear of Diablo,Ride Clear of Diablo,1954-02-10,1.979,6.074,34,[37],en,0,0,80,Universal International Pictures,Jesse Hibbs,"Audie Murphy, Susan Cabot, Dan Duryea, Abbe Lane, Russell Johnson"
23115,tt0047189,Long John Silver,Long John Silver,1954-12-16,1.9785,5.9,25,"[12, 28]",en,1000000,0,106,Treasure Island Pictures Inc,Byron Haskin,"Robert Newton, Connie Gilchrist, Lloyd Berrell, Grant Taylor, Rod Taylor"
113785,tt0045876,His Majesty O'Keefe,His Majesty O'Keefe,1954-01-16,1.975,6.4,16,"[28, 12, 18, 10749]",en,0,0,90,"Warner Bros. Pictures, Norma Productions",Byron Haskin,"Burt Lancaster, Joan Rice, André Morell, Abraham Sofaer, Archie Savage"
6181,tt0045763,Fireworks,Feuerwerk,1954-09-15,1.9744,6.2,5,"[10402, 35, 10749]",de,0,0,97,N.D.F.-Produktion,Kurt Hoffmann,"Lilli Palmer, Karl Schönböck, Romy Schneider, Claus Biederstaedt, Werner Hinz"
568636,tt0046084,The Woman Who Came from the Sea,Mizar,1954-01-22,1.9693,7.0,1,"[10752, 18]",it,0,0,0,Film Costellazione,Francesco De Robertis,"Dawn Addams, Paolo Stoppa, Antonio Centa, Franco Silva, Lia Di Leo"
1065325,tt6648646,Angin Berpesan,Angin Berpesan,1954-09-28,1.9691,0.0,0,[],ms,0,0,0,United Malay Film Company,Naz Achnas,"June Harris, S. Kadarisman, Daeng Idris, M. Suki, Zaharah Agus"
794983,,Debu Revolusi,Debu Revolusi,1954-11-11,1.9564,0.0,0,[18],id,0,0,0,Ratu Asia Film Co,Syamsuddin Syafei,"Rendra Karno, R.D. Ismail, Mimi Mariani, Ismah BS, Ida Kusumah"
74074,tt0047388,The Raid,The Raid,1954-08-04,1.9545,6.5,34,"[37, 10752]",en,0,0,83,"Panoramic Productions, 20th Century Fox",Hugo Fregonese,"Van Heflin, Anne Bancroft, Richard Boone, Lee Marvin, Tommy Rettig"
263735,tt0325777,Malaikallan,மலைக்கள்ளன்,1954-07-22,1.9541,8.0,1,"[18, 28]",ta,0,0,186,Pakshiraja Studios,S. M. Sriramulu Naidu,"M. G. Ramachandran, Bhanumathi, M. G. Chakrapani, T. S. Durairaj"
233795,tt0047581,Three Hours to Kill,Three Hours to Kill,1954-11-04,1.9524,5.1,17,"[37, 9648]",en,0,0,77,Columbia Pictures,Alfred L. Werker,"Dana Andrews, Donna Reed, Dianne Foster, Stephen Elliott, Richard Coogan"
868953,,Vzhůru sportovci,Vzhůru sportovci,1954-11-26,1.9502,0.0,0,[99],cs,0,0,0,Studio uměleckého filmu Praha,Čeněk Duba,
1195990,tt0329294,Leylaklar Altında,Leylaklar Altında,1954-01-01,1.9489,10.0,1,"[10749, 18]",tr,0,0,0,"Lale Film, Klang Film",Suavi Tedü,"Lale Oraloğlu, Suavi Tedü, Neriman Köksal, Reşit Gürzap, Perihan Tedü"
675634,tt0045711,The Doubt,La duda,1954-01-01,1.9455,6.8,5,[],es,0,0,107,,Alejandro Galindo,"Magda Guzmán, Rosita Quintana, Francisco Petrone, Víctor Parra, Charles Rooner"
1196003,tt0327151,Şimal Yıldızı,Şimal Yıldızı,1954-11-24,1.9425,8.0,2,"[18, 10749, 10752]",tr,0,0,0,Güven Film,Atıf Yılmaz,"Ayhan Işık, Nurhan Nur, Temel Karamahmut, Hulusi Kentmen, Atıf Kaptan"
56290,tt0046731,Attila,Attila,1954-12-27,1.9416,5.417,24,"[18, 10752]",it,0,0,79,"Lux Film, Ponti-De Laurentiis Cinematografica, Lux Compagnie Cinématographique de France",Pietro Francisci,"Anthony Quinn, Sophia Loren, Henri Vidal, Irene Papas, Ettore Manni"
499811,tt3375176,Rock Crystal,Bergkristall,1954-12-23,1.9376,5.0,1,"[10770, 18]",de,0,0,0,NWDR,Albert Lippert,"Hermann Kner, Hedwig Schmitz, Ellen Waldeck, Max Walter Sieg, Emmy Percy-Wüstenhagen"
23620,tt0047443,Salt of the Earth,Salt of the Earth,1954-03-14,1.9368,7.043,104,"[18, 36]",en,0,0,94,Independent Production Company (IPC),Herbert J. Biberman,"Rosaura Revueltas, Juan Chacón, Will Geer, David Bauer, Mervin Williams"
320266,tt0293679,Unsterblicher Mozart,Unsterblicher Mozart,1954-01-21,1.9367,7.0,1,[99],de,0,0,0,,"Oscar Fritz Schuh, Alfred Stöger",
72313,tt0047041,Gorilla at Large,Gorilla at Large,1954-05-01,1.9364,5.563,16,"[27, 53, 9648]",en,0,0,83,Panoramic Productions,Harmon Jones,"Cameron Mitchell, Anne Bancroft, Lee J. Cobb, Raymond Burr, Charlotte Austin"
45740,tt0046743,Bait,Bait,1954-02-24,1.9362,5.435,23,"[53, 18, 80]",en,0,0,79,"Hugo Haas Productions, Columbia Pictures",Hugo Haas,"Cleo Moore, Hugo Haas, John Agar, Emmett Lynn, Bruno VeSota"
28363,tt0047200,The Mad Magician,The Mad Magician,1954-05-19,1.936,6.92,50,"[53, 80, 9648, 27]",en,0,0,72,Columbia Pictures,John Brahm,"Vincent Price, Mary Murphy, Eva Gabor, John Emery, Donald Randolph"
149411,tt0046857,Cirkus Fandango,Cirkus Fandango,1954-02-22,1.9298,5.5,8,[18],no,0,0,87,Norsk Film,Arne Skouen,"Arne Arnardo, Joachim Holst-Jensen, Ilselil Larsen, Toralv Maurstad, Adolf Bjerke"
120124,tt0047334,Passion,Passion,1954-10-06,1.9289,5.4,17,"[12, 37]",en,0,0,84,"RKO Radio Pictures, Benedict Bogeaus Production, Pinecrest Productions",Allan Dwan,"Cornel Wilde, Yvonne De Carlo, Raymond Burr, Lon Chaney Jr., Rodolfo Acosta"
37195,tt0047190,The Long Wait,The Long Wait,1954-05-26,1.9245,5.857,21,"[80, 18]",en,0,0,94,Parklane Pictures Inc.,Victor Saville,"Anthony Quinn, Charles Coburn, Gene Evans, Peggie Castle, Mary Ellen Kay"
441347,tt0401433,Der Färber und sein Zwillingsbruder,Der Färber und sein Zwillingsbruder,1954-05-18,1.9236,9.0,1,[],de,0,0,0,,"John Olden, Axel von Ambesser","Josef Meinrad, Richard Eybner, Viktor Braun, Hermann Wawra, Helli Servi"
282237,tt0234025,Kein Hüsung,Kein Hüsung,1954-04-18,1.9234,8.0,1,[36],de,0,0,94,DEFA-Studio für Spielfilme,Arthur Pohl,"Eva Kotthaus, Rudolf Krieg, Willy A. Kleinau, Hanns Anselm Perten, Ursula Burg"
28023,tt0047417,Riot in Cell Block 11,Riot in Cell Block 11,1954-02-18,1.9227,7.1,76,"[80, 18]",en,298780,1531755,80,Allied Artists Pictures,Don Siegel,"Neville Brand, Emile Meyer, Frank Faylen, Leo Gordon, Robert Osterloh"
18174,tt0047119,An Inspector Calls,An Inspector Calls,1954-03-16,1.9198,7.219,112,"[80, 18, 9648]",en,0,0,80,Watergate,Guy Hamilton,"Alastair Sim, Olga Lindo, Arthur Young, Brian Worth, Eileen Moore"
109018,tt0046728,Athena,Athena,1954-11-04,1.9191,5.8,8,"[10749, 35]",en,0,0,96,Metro-Goldwyn-Mayer,Richard Thorpe,"Jane Powell, Edmund Purdom, Debbie Reynolds, Vic Damone, Louis Calhern"
357884,tt0045970,Kongeligt besøg,Kongeligt besøg,1954-03-01,1.6209,8.0,2,"[18, 35, 28]",da,0,0,0,Nordisk Film Denmark,Erik Balling,"Ib Schønberg, Grethe Thordahl, Kai Holm, Henry Lohmann, Bjørn Watt-Boolsen"
98969,tt0047432,Le Rouge et le Noir,Le Rouge et le Noir,1954-10-29,1.9143,6.2,39,[18],fr,0,0,193,"Franco London Films, Documento Film",Claude Autant-Lara,"Gérard Philipe, Danielle Darrieux, Antonella Lualdi, Jean Mercure, Antoine Balpêtré"
177343,tt0047320,The Outcast,The Outcast,1954-08-15,1.9085,6.714,7,[37],en,0,0,90,Republic Pictures,William Witney,"John Derek, Joan Evans, Jim Davis, Catherine McLeod, Ben Cooper"
388831,tt0483075,A Miracle,Un Miracle,1954-01-01,1.9069,4.0,4,[16],en,0,0,1,,"Robert Breer, Pontus Hultén",
62396,tt0047582,3 Ring Circus,3 Ring Circus,1954-12-22,1.9025,5.6,23,[35],en,0,0,103,"Paramount Pictures, Wallis-Hazen Inc.",Joseph Pevney,"Dean Martin, Jerry Lewis, Joanne Dru, Zsa Zsa Gabor, Wallace Ford"
360492,tt0239446,Gumnam,Gumnam,1954-01-01,1.8989,8.0,1,[10402],ur,0,0,0,,Anwar Kamal Pasha,
317693,tt0150862,Hay Rube,Hay Rube,1954-06-06,1.8974,9.0,1,"[16, 35]",en,0,0,6,Walter Lantz Productions,Paul J. Smith,"Dal McKennon, Grace Stafford"
863972,,Detective,Detective,1954-09-29,1.8965,0.0,0,[],es,0,0,85,,Carlos Schlieper,"Pablo Palitos, Fada Santoro, Felisa Mary, Susana Campos, Héctor Méndez"
123186,tt0047229,The Men of Sherwood Forest,The Men of Sherwood Forest,1954-11-01,1.8955,6.929,14,"[12, 36]",en,0,0,77,Hammer Film Productions,Val Guest,"Don Taylor, Reginald Beckwith, Eileen Moore, David King-Wood, Douglas Wilmer"
399377,tt0046916,Divisione Folgore,Divisione Folgore,1954-12-30,1.8937,6.5,6,[10752],it,0,0,85,Esedra Compagnia Cinematografica Italiana,Duilio Coletti,"Fausto Tozzi, Ettore Manni, Monica Clay, Aldo Bufi Landi, José Jaspe"
84888,tt0047097,Homesteader Droopy,Homesteader Droopy,1954-07-10,1.8931,6.72,25,"[16, 37, 35]",en,0,0,7,,Tex Avery,"Bill Thompson, Paul Frees"
43294,tt0046705,An American in Rome,Un americano a Roma,1954-12-10,1.8899,7.109,267,[35],it,0,0,85,"Minerva Film, Ponti-De Laurentiis Cinematografica, Excelsa Film",Steno,"Alberto Sordi, Maria Pia Casilio, Ilse Peterson, Anita Durante, Giulio Calì"
434823,tt1190141,The Oil Field,Het olieveld,1954-11-01,1.8855,0.0,0,[99],nl,0,0,19,"Film Centre, Shell",Bert Haanstra,
1016225,,Sri Asih,Sri Asih,1954-06-27,1.8822,0.0,0,"[28, 80]",id,0,0,0,Garuda,"Turino Junaidy, Tan Sing Hwat","Mimi Mariani, Turino Junaidy, Sukarno M. Noor, Ali Yugo, Bas M Amin"
174054,tt0046958,Ernst Thälmann – Son of the Working Class,Ernst Thälmann - Sohn seiner Klasse,1954-03-09,1.8629,5.7,10,"[36, 18]",de,0,0,124,DEFA-Studio für Spielfilme,Kurt Maetzig,"Günther Simon, Hans-Peter Minetti, Erich Franz, Erika Dunkelmann, Johannes Arpe"
1694678,tt0164032,Geisha Konatsu,芸者小夏,1954-03-31,1.8615,0.0,0,[],ja,0,0,107,TOHO,Toshio Sugie,"Mariko Okada, Ryō Ikebe, Hisaya Morishige, Chieko Nakakita, Kō Mihashi"
65212,tt0047494,The Silver Chalice,The Silver Chalice,1954-12-20,1.8614,4.425,40,"[18, 10749, 36]",en,4500000,3200000,142,"Victor Saville Productions, Warner Bros. Pictures",Victor Saville,"Virginia Mayo, Pier Angeli, Jack Palance, Paul Newman, Walter Hampden"
794981,,Rela,Rela,1954-04-21,1.8525,1.0,1,[18],id,0,0,90,Garuda Film,Dja'far Wirjo,"Turino Junaidy, Tina Melinda, Ali Yugo, Tan Tjeng Bok, Sulastri"
150875,tt0046936,Drum Beat,Drum Beat,1954-11-10,1.8482,6.1,35,[37],en,0,0,111,"Jaguar Productions, Ladd Enterprises, Warner Bros. Pictures UK",Delmer Daves,"Alan Ladd, Audrey Dalton, Marisa Pavan, Robert Keith, Rodolfo Acosta"
28023,tt0047417,Riot in Cell Block 11,Riot in Cell Block 11,1954-02-18,1.9227,7.1,76,"[80, 18]",en,298780,1531755,80,Allied Artists Pictures,Don Siegel,"Neville Brand, Emile Meyer, Frank Faylen, Leo Gordon, Robert Osterloh"
814720,,Xaréu,Xaréu,1954-01-01,1.7096,0.0,0,[99],pt,0,0,0,,Alexandre Robatto Filho,
656252,tt0370590,Negligence,Gheflat,1954-02-17,1.57,8.0,1,[18],fa,0,0,110,,Ali Kasmaie,"Naser Malek Motiee, Koorosh Kushan, Jamshid Mehrdad, Akbar Okhovat, Foroogh Mohammadi"
514427,,Edhir Paradhathu,எதிர் பாராதது,1954-12-09,1.5556,0.0,0,[],ta,0,0,0,Neptune Studios,Chitrapu Narayana Rao,"Sivaji Ganesan, Padmini, S. Varalakshmi, Chittoor V. Nagayya, S. V. Sahasranamam"
86608,tt0047603,Track of the Cat,Track of the Cat,1954-11-19,1.7596,5.969,48,"[18, 37]",en,0,0,102,"Wayne-Fellows Productions, Warner Bros. Pictures",William A. Wellman,"Robert Mitchum, Diana Lynn, Tab Hunter, Teresa Wright, Beulah Bondi"
1016225,,Sri Asih,Sri Asih,1954-06-27,1.8822,0.0,0,"[28, 80]",id,0,0,0,Garuda,"Turino Junaidy, Tan Sing Hwat","Mimi Mariani, Turino Junaidy, Sukarno M. Noor, Ali Yugo, Bas M Amin"
235765,tt0152933,Taxi-Turvy,Taxi-Turvy,1954-06-04,1.6542,6.7,9,"[16, 35]",en,0,0,6,Famous Studios,Seymour Kneitel,"Jack Mercer, Mae Questel, Jackson Beck"
267709,tt0047895,The Boys from Leningrad,Запасной игрок,1954-06-06,1.7573,5.4,11,[35],ru,0,0,83,Lenfilm,Semyon Timoshenko,"Georgiy Vitsin, Vsevolod Kuznetsov, Pavel Kadochnikov, Tatyana Konyukhova, Valentina Ushakova"
873038,tt0176306,Remembrance,Vzpomínka,1954-01-01,1.5149,7.0,1,[99],cs,0,0,20,Československý armádní film,František Vláčil,Vlasta Fabianová
205331,tt0047490,Sign of the Pagan,Sign of the Pagan,1954-11-24,1.9999,6.0,7,"[36, 12, 18]",en,1300000,0,92,Universal International Pictures,Douglas Sirk,"Jeff Chandler, Jack Palance, Ludmilla Tchérina, Rita Gam, Jeff Morrow"
43294,tt0046705,An American in Rome,Un americano a Roma,1954-12-10,1.8899,7.109,267,[35],it,0,0,85,"Minerva Film, Ponti-De Laurentiis Cinematografica, Excelsa Film",Steno,"Alberto Sordi, Maria Pia Casilio, Ilse Peterson, Anita Durante, Giulio Calì"
317702,tt0150308,Destination Magoo,Destination Magoo,1954-12-16,1.7098,8.5,2,"[35, 16]",en,0,0,7,United Productions of America,Pete Burness,"Jim Backus, Jerry Hausner"
863972,,Detective,Detective,1954-09-29,1.8965,0.0,0,[],es,0,0,85,,Carlos Schlieper,"Pablo Palitos, Fada Santoro, Felisa Mary, Susana Campos, Héctor Méndez"
1761781,tt0047065,Haru no uzumaki,春の渦巻,1954-12-29,1.6042,0.0,0,[],ja,0,0,91,Daiei Film,Hiroshi Edagawa,"Machiko Kyō, Kenji Sugawara, Yōko Minamida, Takashi Shimura, Kuniko Miyake"
138086,tt0047411,Ride Clear of Diablo,Ride Clear of Diablo,1954-02-10,1.979,6.074,34,[37],en,0,0,80,Universal International Pictures,Jesse Hibbs,"Audie Murphy, Susan Cabot, Dan Duryea, Abbe Lane, Russell Johnson"
108668,tt0046683,The Adventures of Hajji Baba,The Adventures of Hajji Baba,1954-10-01,2.1698,6.0,15,"[12, 10749]",en,0,0,94,"Walter Wanger Productions, 20th Century Fox",Don Weis,"John Derek, Elaine Stewart, Amanda Blake, Thomas Gomez, Rosemarie Stack"
23115,tt0047189,Long John Silver,Long John Silver,1954-12-16,1.9785,5.9,25,"[12, 28]",en,1000000,0,106,Treasure Island Pictures Inc,Byron Haskin,"Robert Newton, Connie Gilchrist, Lloyd Berrell, Grant Taylor, Rod Taylor"
68242,tt0046921,Doctor in the House,Doctor in the House,1954-03-23,1.6323,6.516,31,[35],en,0,0,92,The Rank Organisation,Ralph Thomas,"Dirk Bogarde, Muriel Pavlow, Kenneth More, Donald Sinden, Kay Kendall"
385626,tt0047570,High School,Terza liceo,1954-04-01,1.45,6.5,2,[35],it,0,0,100,"Diana Cinematografica, Industrie Cinematografiche Milanesi (I.N.C.I.M.)",Luciano Emmer,"Ugo Amaldi, Giulia Rubini, Ilaria Occhini, Anna Maria Sandri, Vittorio André"
434823,tt1190141,The Oil Field,Het olieveld,1954-11-01,1.8855,0.0,0,[99],nl,0,0,19,"Film Centre, Shell",Bert Haanstra,
1761624,tt22883136,Atarashiki ten,新しき天,1954-10-27,1.7917,0.0,0,[18],ja,0,0,93,Daiei Film,Shigeyoshi Suzuki,"Fujiko Yamamoto, Eitarō Ozawa, Naritoshi Hayashi, Yoshirō Kitahara, Bontarō Miake"
