id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
10424,tt0104549,Jennifer Eight,Jennifer Eight,1992-11-06,4.6569,6.08,420,"[80, 18, 9648, 53]",en,20000000,11390479,124,Paramount Pictures,Bruce Robinson,"Andy Garcia, Lance Henriksen, Uma Thurman, Graham Beckel, Kathy Baker"
9278,tt0104299,Freejack,Freejack,1992-01-17,4.5157,5.519,368,"[878, 28, 80, 18]",en,30000000,17129026,110,Morgan Creek Entertainment,Geoff Murphy,"Emilio Estevez, Mick Jagger, Rene Russo, Anthony Hopkins, Jonathan Banks"
882209,,Terrorist Command,Comando Terrorista,1992-10-08,4.5003,6.0,1,"[28, 53]",es,0,0,89,Cinelite Producciones,Alejandro Todd,"Roberto 'El Flaco' Guzmán, Hugo Stiglitz, Gabriela Goldsmith, Juan Carlos Barreto, Consuelo Duval"
11428,tt0105428,Sleepwalkers,Sleepwalkers,1992-04-10,4.4713,6.086,647,"[27, 14, 53]",en,15000000,30524764,89,"Columbia Pictures, Victor & Grais Productions, Ion Pictures",Mick Garris,"Brian Krause, Mädchen Amick, Alice Krige, Jim Haynie, Cindy Pickett"
77429,tt0103948,Chechu and Family,Chechu y familia,1992-06-25,4.3806,5.3,10,[35],es,0,264432,81,"Alma Ata International Pictures S.L., Producciones A.S.H. Films S.A.",Álvaro Sáenz de Heredia,"Fernando Fernán Gómez, César Lucendo, Neus Asensi, Amparo Moreno, Emilio Mellado"
10618,tt0105839,Once Upon a Time in China II,黃飛鴻之二：男兒當自強,1992-04-16,4.333,7.18,295,"[28, 35]",cn,0,30399676,113,"Orange Sky Golden Harvest, Film Workshop, Paragon Films",Tsui Hark,"Jet Li, Rosamund Kwan Chi-Lam, Max Mok Siu-Chung, Donnie Yen, David Chiang Da-Wei"
10086,tt0103905,Man Bites Dog,C'est arrivé près de chez vous,1992-08-20,4.3205,7.233,1032,"[35, 80]",fr,33000,205569,96,Les Artistes Anonymes,"Rémy Belvaux, André Bonzel, Benoît Poelvoorde","Benoît Poelvoorde, Rémy Belvaux, André Bonzel, Jacqueline Poelvoorde-Pappaert, Valérie Parent"
10410,tt0104427,Hoffa,Hoffa,1992-12-25,4.2902,6.263,375,"[80, 36, 18]",en,35000000,0,140,"Jersey Films, 20th Century Fox",Danny DeVito,"Jack Nicholson, Danny DeVito, Armand Assante, J.T. Walsh, John C. Reilly"
13937,tt0105217,Raising Cain,Raising Cain,1992-08-07,4.2872,6.0,410,"[27, 53]",en,12000000,37170057,92,"Universal Pictures, Pacific Western",Brian De Palma,"John Lithgow, Lolita Davidovich, Steven Bauer, Frances Sternhagen, Gregg Henry"
39104,tt0142241,Dragon Ball Z: Super Android 13!,ドラゴンボールＺ 極限バトル！三大超サイヤ人,1992-07-11,4.2778,6.951,630,"[28, 16, 878]",ja,0,18554927,46,"Toei Animation, Bird Studios, Toei Company",Daisuke Nishio,"Masako Nozawa, Ryo Horikawa, Takeshi Kusao, Toshio Furukawa, Mayumi Tanaka"
14002,tt0103767,Baraka,Baraka,1992-09-15,4.2644,8.223,719,[99],en,4000000,0,97,Magidson Films,Ron Fricke,Patrick Disanto
576174,tt0416493,Easy Virtue,빠담풍,1992-05-16,4.2525,8.333,3,"[18, 27, 53]",ko,0,0,109,"Hwang Ki Sung Production Co., Ltd",Um Jong-sun,"Yuk Cheol, Kang Ri-na, Jeon Moo-song, Bae Su-chun, Kwak Eun-Kyeong"
350259,tt0433970,La dedicatoria,La dedicatoria,1992-10-19,4.2488,10.0,2,[18],es,0,0,30,Centro de Capacitación Cinematográfica (CCC),Esteban Reyes,"Manuel Contreras, Daniel Giménez Cacho, Claudia Lobo"
24230,tt0107668,Nemesis,Nemesis,1992-12-26,4.2326,5.413,179,"[878, 53, 28]",en,0,2001124,96,"Imperial Entertainment, Shah/Jensen, Scanbox",Albert Pyun,"Olivier Gruner, Tim Thomerson, Deborah Shelton, Cary-Hiroyuki Tagawa, Merle Kennedy"
9264,tt0105156,Poison Ivy,Poison Ivy,1992-05-08,4.2157,5.4,416,"[53, 18]",en,3000000,1829804,92,New Line Cinema,Katt Shea,"Drew Barrymore, Tom Skerritt, Sara Gilbert, Cheryl Ladd, Alan Stock"
11158,tt0104437,"Honey, I Blew Up the Kid","Honey, I Blew Up the Kid",1992-07-16,4.2143,5.283,1311,"[12, 35, 10751, 878]",en,40000000,58662452,89,"Walt Disney Pictures, Touchwood Pacific Partners 1, Edward S. Feldman Productions",Randal Kleiser,"Rick Moranis, Marcia Strassman, Robert Oliveri, Daniel Shalikar, Joshua Shalikar"
5765,tt0104627,Knight Moves,Knight Moves,1992-01-14,4.1907,5.772,252,"[9648, 53]",en,9000000,923418,116,"Cineplex Odeon Films, Cinevox Filmproduktion, Ink Slinger Productions, Knight Moves Productions, Lamb Bear Entertainment, Interstar",Carl Schenkel,"Christopher Lambert, Diane Lane, Tom Skerritt, Daniel Baldwin, Ferdy Mayne"
123725,tt0105147,Play Nice,Play Nice,1992-11-11,4.1614,4.625,8,"[53, 9648]",en,0,0,90,"Smart Egg Pictures, Vidmark Entertainment",Terri Treas,"Ed O'Ross, Louise Robey, Michael Zand, Bruce McGill, Ron Canada"
47821,tt0103976,City of Joy,City of Joy,1992-04-15,4.1604,6.604,163,[18],en,27000000,14683921,132,"Lightmotive, Pricel",Roland Joffé,"Patrick Swayze, Om Puri, Pauline Collins, Shabana Azmi, Ayesha Dharker"
51731,tt0104771,Royal Tramp 2,鹿鼎記 II : 神龍敎,1992-09-24,4.153,7.117,107,"[28, 35]",cn,0,0,93,"Win's Movie Productions, Orange Sky Golden Harvest",Wong Jing,"Stephen Chow, Brigitte Lin, Chingmy Yau Suk-Ching, Natalis Chan Pak-Cheung, Michele Reis"
2687,tt0104850,Memoirs of an Invisible Man,Memoirs of an Invisible Man,1992-02-28,4.1175,5.906,678,"[878, 35, 10749, 53]",en,40000000,14358033,99,"Warner Bros. Pictures, Regency Enterprises, Alcor Films, Cornelius Productions, Le Studio Canal+",John Carpenter,"Chevy Chase, Daryl Hannah, Sam Neill, Michael McKean, Stephen Tobolowsky"
13006,tt0105459,Split Second,Split Second,1992-05-01,4.1128,5.956,375,"[878, 28, 80, 53, 27]",en,7000000,5430822,90,"Challenge Film Corporation, Entertainment, Muse Productions, XYZ Funding N.V., Interstar",Tony Maylam,"Rutger Hauer, Kim Cattrall, Michael J. Pollard, Alastair Duncan, Alun Armstrong"
20763,tt0105211,Radio Flyer,Radio Flyer,1992-02-21,4.1095,6.995,214,[18],en,35000000,4651977,114,"Stonebridge Entertainment, Donner/Shuler-Donner Productions, Columbia Pictures",Richard Donner,"Lorraine Bracco, John Heard, Adam Baldwin, Elijah Wood, Joseph Mazzello"
973113,,贪色夫人,贪色夫人,1992-01-01,4.0686,0.0,0,[],zh,0,0,0,,,
49822,tt0104400,The Heart of Justice,The Heart of Justice,1992-10-14,4.0523,5.729,24,"[9648, 80, 18, 53, 10770]",en,0,0,88,"Turner Pictures, Amblin Television, Brandman Productions, Planet Productions",Bruno Barreto,"Eric Stoltz, Jennifer Connelly, William H. Macy, Dennis Hopper, Harris Yulin"
407801,tt0369259,The Hag,Balaa,1992-07-23,3.9288,10.0,1,[],en,0,0,132,,Qaiser Sanober,Badar Munir
49822,tt0104400,The Heart of Justice,The Heart of Justice,1992-10-14,4.0523,5.729,24,"[9648, 80, 18, 53, 10770]",en,0,0,88,"Turner Pictures, Amblin Television, Brandman Productions, Planet Productions",Bruno Barreto,"Eric Stoltz, Jennifer Connelly, William H. Macy, Dennis Hopper, Harris Yulin"
10407,tt0104452,Housesitter,Housesitter,1992-06-12,4.0408,6.16,479,"[35, 10749]",en,26000000,94900635,102,"Universal Pictures, Imagine Entertainment",Frank Oz,"Steve Martin, Goldie Hawn, Dana Delany, Julie Harris, Donald Moffat"
1452328,,赤道迷情,赤道迷情,1992-01-01,4.0298,0.0,0,[],cn,0,0,0,,,"Chang Hong-Sang, Michelle Sima"
9096,tt0104839,Medicine Man,Medicine Man,1992-02-07,4.0025,5.979,432,"[12, 18, 10749]",en,40000000,45500797,106,"Cinergi Pictures, Hollywood Pictures",John McTiernan,"Sean Connery, Lorraine Bracco, José Wilker, Rodolfo De Alexandre, Francisco Tsiren Tsere Rereme"
506495,tt0172496,Gladio,Gladio,1992-07-10,4.0012,7.0,2,[99],en,0,0,146,Observer Film Company,Allan Francovich,"John Rowe, Ian McKellen, William Colby, Vincenzo Vinciguerra"
466761,tt0259870,Ayúdame compadre,Ayúdame compadre,1992-01-01,3.992,6.667,3,[35],es,0,0,0,,Sergio Véjar,"Leonardo Daniel, José Elías Moreno, Raúl Araiza, Marychelo, Anahí"
39465,tt0104352,Godzilla vs. Mothra,ゴジラvsモスラ,1992-12-12,3.9847,6.917,240,"[28, 12, 878]",ja,0,20000000,102,Toho Pictures,Takao Okawara,"Tetsuya Bessho, Satomi Kobayashi, Takehiro Murata, Saburo Shinoda, Akiji Kobayashi"
576174,tt0416493,Easy Virtue,빠담풍,1992-05-16,4.2525,8.333,3,"[18, 27, 53]",ko,0,0,109,"Hwang Ki Sung Production Co., Ltd",Um Jong-sun,"Yuk Cheol, Kang Ri-na, Jeon Moo-song, Bae Su-chun, Kwak Eun-Kyeong"
15300,tt0104990,Newsies,Newsies,1992-04-10,3.9606,6.709,309,"[18, 36]",en,15000000,2819485,121,"Walt Disney Pictures, Touchwood Pacific Partners 1",Kenny Ortega,"Christian Bale, Bill Pullman, Ann-Margret, Robert Duvall, David Moscow"
12772,tt0104695,Leap of Faith,Leap of Faith,1992-12-18,3.9531,5.829,237,"[35, 18, 10749]",en,20000000,23400000,108,Paramount Pictures,Richard Pearce,"Steve Martin, Debra Winger, Lolita Davidovich, Liam Neeson, Lukas Haas"
66599,tt0104765,Love Field,Love Field,1992-12-11,3.925,6.103,87,"[18, 10749]",en,0,0,102,"Orion Pictures, Sanford/Pillsbury Productions, Via Rosa Productions",Jonathan Kaplan,"Michelle Pfeiffer, Dennis Haysbert, Stephanie McFadden, Brian Kerwin, Louise Latham"
973113,,贪色夫人,贪色夫人,1992-01-01,4.0686,0.0,0,[],zh,0,0,0,,,
16136,tt0104573,Juice,Juice,1992-01-17,3.9038,7.2,480,"[80, 18, 53]",en,5000000,20146880,96,"Paramount Pictures, Island World, Original Film",Ernest R. Dickerson,"Omar Epps, Tupac Shakur, Khalil Kain, Jermaine Hopkins, Cindy Herron"
26255,tt0102343,Love Potion No. 9,Love Potion No. 9,1992-11-13,3.9028,6.2,301,"[35, 10749, 14]",en,0,754935,97,"Penta Pictures, 20th Century Fox",Dale Launer,"Sandra Bullock, Tate Donovan, Anne Bancroft, Blake Clark, Rebecca Staab"
23939,tt0105466,Stay Tuned,Stay Tuned,1992-08-14,3.8773,6.197,193,"[35, 14]",en,25000000,10736401,87,Morgan Creek Entertainment,Peter Hyams,"John Ritter, Pam Dawber, Jeffrey Jones, David Tom, Heather McComb"
218890,,Die Zauberflöte,Die Zauberflöte,1992-09-04,3.4654,0.0,0,"[10402, 14]",de,0,0,147,,Axel Manthey,"Deon van der Walt, Ulrike Sonntag, Andrea Frei, Thomas Mohr, Cornelius Hauptmann"
28384,tt0104466,Husbands and Wives,Husbands and Wives,1992-09-18,3.8583,6.99,510,"[35, 18, 10749]",en,0,0,108,"TriStar Pictures, Jack Rollins & Charles H. Joffe Productions",Woody Allen,"Woody Allen, Mia Farrow, Judy Davis, Sydney Pollack, Juliette Lewis"
47628,tt0105632,Trancers III,Trancers III,1992-10-14,3.8434,5.667,69,"[28, 878, 53]",en,2000000,0,74,Full Moon Entertainment,C. Courtney Joyner,"Tim Thomerson, Melanie Smith, Andrew Robinson, Tony Pierce, Dawn Ann Billings"
14361,tt0103924,Captain Ron,Captain Ron,1992-09-18,3.8052,5.601,332,"[12, 35]",en,24000000,22518097,100,"Touchstone Pictures, Touchwood Pacific Partners 1",Thom Eberhardt,"Kurt Russell, Martin Short, Mary Kay Place, Benjamin Salisbury, Meadow Sisto"
806778,,Till Death,Till Death,1992-01-01,3.7431,0.0,0,[27],en,0,0,7,,David Gregory,
27465,tt0101625,Once Upon a Crime,Once Upon a Crime,1992-03-06,3.7428,5.725,130,"[80, 35, 9648]",en,18000000,3520427,94,"Ascot Film, Dino de Laurentiis Communications",Eugene Levy,"John Candy, Jim Belushi, Cybill Shepherd, Sean Young, Richard Lewis"
9605,tt0105414,Single White Female,Single White Female,1992-08-14,3.7296,6.307,722,[53],en,16000000,48017402,108,Columbia Pictures,Barbet Schroeder,"Bridget Fonda, Jennifer Jason Leigh, Steven Weber, Peter Friedman, Stephen Tobolowsky"
22590,tt0105402,Sidekicks,Sidekicks,1992-12-17,3.7139,5.297,204,"[28, 12, 18, 10751]",en,7500000,17200000,101,"Vision PDG, Gallery Films, Triumph Films",Aaron Norris,"Jonathan Brandis, Chuck Norris, Beau Bridges, Mako, Julia Nickson"
1250880,,Rovers in West,西部狂野,1992-02-27,3.6973,0.0,0,[28],zh,0,0,85,,Zhan Xiangchi,"Ning Cai, Gong Youchun, Liu Kui, Bayaneruul"
244197,tt0102121,Ingaló,Ingaló,1992-02-08,3.6965,6.6,5,[18],is,0,0,96,"Gjóla ehf., Filminor, Trans-Film",Ásdís Thoroddsen,"Sólveig Arnasdóttir, Ingvar E. Sigurðsson, Haraldur Hallgrimsson, Þráinn Karlsson, Guðný Helgadóttir"
37420,tt0104362,Timescape,Timescape,1992-01-11,3.6816,6.5,88,"[878, 12]",en,0,0,99,"Wild Street Pictures, Channel Communications",David Twohy,"Jeff Daniels, Ariana Richards, Emilia Crow, Jim Haynie, Marilyn Lightstone"
61964,tt0105470,Stepfather 3,Stepfather 3,1992-06-04,3.6618,5.3,57,"[27, 53, 10770]",en,1800000,0,110,"Trimark Pictures, ITC Entertainment",Guy Magar,"Robert Wightman, Priscilla Barnes, Season Hubley, David Tom, John Ingle"
13823,tt0105159,The Power of One,The Power of One,1992-03-27,3.6511,7.46,156,[18],en,18000000,2827107,127,"Regency Enterprises, Alcor Films, Village Roadshow Pictures, Arnon Milchan Productions, Le Studio Canal+",John G. Avildsen,"Morgan Freeman, Stephen Dorff, Simon Fenton, Guy Witcher, Armin Mueller-Stahl"
45030,tt0104391,Hard Hunted,Hard Hunted,1992-09-11,3.6353,4.51,50,"[28, 53]",en,0,0,97,Malibu Bay Films,Andy Sidaris,"Dona Speir, Roberta Vasquez, Bruce Penhall, Geoffrey Moore, Tony Peck"
21743,tt0104923,Mountain Gorilla,Mountain Gorilla,1992-03-25,3.6305,7.0,3,[99],en,0,0,38,"IMAX, National Geographic",Adrian Warren,Rebecca Jenkins
61225,tt0103747,The Babe,The Babe,1992-04-17,3.5921,5.687,174,[18],en,0,17530973,115,"Waterhorse Productions, Universal Pictures, Finnegan/Pinchuk Productions",Arthur Hiller,"John Goodman, Kelly McGillis, Trini Alvarado, Randy Steinmeyer, James Cromwell"
23196,tt0105450,South Central,South Central,1992-09-18,3.5912,6.741,106,"[80, 18]",en,4000000,0,99,"Ixtlan Productions, Monument Pictures, Enchantment Films Inc.",Stephen Milburn Anderson,"Glenn Plummer, Byron Minns, Lexie Bigham, Vincent Craig Dupree, LaRita Shelby"
37753,tt0104006,Consenting Adults,Consenting Adults,1992-10-16,3.5524,5.412,176,"[53, 18]",en,18000000,21591728,99,"Permut Presentations, Hollywood Pictures, Touchwood Pacific Partners 1",Alan J. Pakula,"Kevin Kline, Mary Elizabeth Mastrantonio, Kevin Spacey, Rebecca Miller, Forest Whitaker"
49292,tt0103696,Animal Instincts,Animal Instincts,1992-10-21,3.538,5.06,58,"[18, 53]",en,0,0,96,"Wilshire Film Ventures, Axis Films International/Davis Joint Venture, Gernert/Garroni/Hippolyte Production, Axis Films International",Gregory Dark,"Shannon Whirry, Maxwell Caulfield, Jan-Michael Vincent, Delia Sheppard, Mitch Gaylord"
10411,tt0104114,The Distinguished Gentleman,The Distinguished Gentleman,1992-12-04,3.5174,6.01,339,[35],en,50000000,46666502,112,"Hollywood Pictures, Touchwood Pacific Partners 1",Jonathan Lynn,"Eddie Murphy, Lane Smith, Sheryl Lee Ralph, Joe Don Baker, Victoria Rowell"
47648,tt0100963,King of Beggars,武狀元蘇乞兒,1992-12-17,3.5093,7.075,159,"[28, 35, 18]",cn,0,0,96,Win's Movie Productions,Gordon Chan,"Stephen Chow, Sharla Cheung  Man, Richard Ng Man-Tat, Vindy Chan Wai-Yee, Norman Tsui Siu-Keung"
50687,tt0104808,Maniac Cop 3: Badge of Silence,Maniac Cop 3: Badge of Silence,1992-12-10,3.5081,5.27,172,"[28, 27, 9648]",en,0,0,85,"NEO Motion Pictures, Overseas FilmGroup, First Look Pictures","Alan Smithee, William Lustig","Robert Davi, Caitlin Dulany, Gretchen Becker, Paul Gleason, Jackie Earle Haley"
28212,tt0105750,La Vie de Bohème,La Vie de Bohème,1992-02-27,3.4949,7.5,155,"[18, 10749]",fr,0,0,103,"Sputnik, Pyramide Productions, Films A2, Svenska Filminstitutet, Pandora Film",Aki Kaurismäki,"Matti Pellonpää, Evelyne Didi, André Wilms, Kari Väänänen, Christine Murillo"
218890,,Die Zauberflöte,Die Zauberflöte,1992-09-04,3.4654,0.0,0,"[10402, 14]",de,0,0,147,,Axel Manthey,"Deon van der Walt, Ulrike Sonntag, Andrea Frei, Thomas Mohr, Cornelius Hauptmann"
28212,tt0105750,La Vie de Bohème,La Vie de Bohème,1992-02-27,3.4949,7.5,155,"[18, 10749]",fr,0,0,103,"Sputnik, Pyramide Productions, Films A2, Svenska Filminstitutet, Pandora Film",Aki Kaurismäki,"Matti Pellonpää, Evelyne Didi, André Wilms, Kari Väänänen, Christine Murillo"
268800,tt0204507,Novela,Novela,1992-01-01,2.9552,7.0,2,"[16, 35]",pt,0,0,7,Otto Desenhos Animados,Otto Guerra,"Pilly Calvin, Carlos Cunha, Cláudia Meneghetti, Sepé Tiaraju"
171204,tt0193660,Spider,Zirneklis,1992-04-17,3.1429,5.0,21,"[18, 27]",lv,0,0,98,"Deckrim, Rīgas kinostudija",Vasili Mass,"Aurelija Anuzhite, Mirdza Martinsone, Liubomiras Laucevičius, Saulius Balandis, Algirdas Paulavicius"
1753225,,FMW 3rd Anniversary Show: Fall Spectacular,FMW 3rd Anniversary Show: Fall Spectacular,1992-09-19,3.2837,0.0,0,[],ja,0,0,0,,,"Atsushi Ônita, Tiger Jeet Singh, Tarzan Goto, Walter Kowalski, Shoji Nakamaki"
60145,tt0104553,"All's Well, Ends Well",家有囍事,1992-01-25,3.4137,7.1,97,"[35, 10749]",cn,0,0,100,"Ko Chi Sum Films Company Limited, Regal Films Company Ltd., Mandarin Films",Clifton Ko Chi-Sum,"Stephen Chow, Leslie Cheung, Raymond Wong, Sandra Ng Kwan-Yu, Maggie Cheung"
37753,tt0104006,Consenting Adults,Consenting Adults,1992-10-16,3.5524,5.412,176,"[53, 18]",en,18000000,21591728,99,"Permut Presentations, Hollywood Pictures, Touchwood Pacific Partners 1",Alan J. Pakula,"Kevin Kline, Mary Elizabeth Mastrantonio, Kevin Spacey, Rebecca Miller, Forest Whitaker"
30785,tt0099524,Evil Toons,Evil Toons,1992-01-08,3.2087,4.935,130,"[35, 27]",en,140000,0,83,"American Independent Productions, Curb/Esquire Films",Fred Olen Ray,"David Carradine, Monique Gabrielle, Arte Johnson, Dick Miller, Madison Stone"
22004,tt0105636,Trespass,Trespass,1992-12-25,3.2541,6.324,223,"[28, 53, 80]",en,14000000,13249535,101,Universal Pictures,Walter Hill,"Bill Paxton, Ice-T, William Sadler, Ice Cube, Art Evans"
45030,tt0104391,Hard Hunted,Hard Hunted,1992-09-11,3.6353,4.51,50,"[28, 53]",en,0,0,97,Malibu Bay Films,Andy Sidaris,"Dona Speir, Roberta Vasquez, Bruce Penhall, Geoffrey Moore, Tony Peck"
18183,tt0103994,Like Water for Chocolate,Como agua para chocolate,1992-04-16,3.2674,7.3,568,"[18, 10749]",es,2000000,21744201,105,"Aviacsa, Cinevista",Alfonso Arau,"Lumi Cavazos, Marco Leonardi, Regina Torné, Mario Iván Martínez, Ada Carrasco"
365099,tt0312948,Mandelküsschen,Mandelküsschen,1992-01-01,2.8756,8.0,1,[35],de,0,0,0,,Bernhard Stephan,"Vadim Glowna, Constanze Engelbrecht, Tilo Prückner, Florian Martens, Ulrich von Dobschütz"
53165,tt0105534,Fight Back to School 2,逃學威龍２,1992-04-09,2.9658,6.842,117,"[28, 35, 80]",cn,0,4086980,106,Win's Film Productions,Gordon Chan,"Stephen Chow, Sharla Cheung  Man, Richard Ng Man-Tat, Athena Chu Yan, Deanie Ip"
25748,tt0106557,Children of the Corn II: The Final Sacrifice,Children of the Corn II: The Final Sacrifice,1992-01-29,3.3289,4.8,287,"[27, 53]",en,900000,6980986,92,"Fifth Avenue Entertainment, Corn Cobb Productions, Dimension Films",David Price,"Terence Knox, Paul Scherrer, Ryan Bollman, Christie Clark, Rosalind Allen"
171213,tt0103710,Love After Love,Après l'amour,1992-04-15,3.066,5.417,12,"[10749, 18]",fr,0,0,104,"Prodève, Alexandre Films, Canal+",Diane Kurys,"Isabelle Huppert, Bernard Giraudeau, Hippolyte Girardot, Lio, Yvan Attal"
49822,tt0104400,The Heart of Justice,The Heart of Justice,1992-10-14,4.0523,5.729,24,"[9648, 80, 18, 53, 10770]",en,0,0,88,"Turner Pictures, Amblin Television, Brandman Productions, Planet Productions",Bruno Barreto,"Eric Stoltz, Jennifer Connelly, William H. Macy, Dennis Hopper, Harris Yulin"
86161,tt0159508,Mobile Suit Gundam 0083: Afterglow of Zeon,機動戦士ガンダム0083 ジオンの残光,1992-08-29,3.2452,7.1,19,"[28, 16, 878]",ja,0,0,120,SUNRISE,Takashi Imanishi,"Ryo Horikawa, Akio Otsuka, Rei Sakuma, Chafurin, Chikao Ohtsuka"
9300,tt0107756,Orlando,Orlando,1992-12-11,3.3453,6.942,405,"[18, 14]",en,4000000,5377643,94,"Mikado Film, Adventure Pictures, Rio, Sigma Pictures, Lenfilm",Sally Potter,"Tilda Swinton, Billy Zane, Lothaire Bluteau, John Wood, Charlotte Valandrey"
13823,tt0105159,The Power of One,The Power of One,1992-03-27,3.6511,7.46,156,[18],en,18000000,2827107,127,"Regency Enterprises, Alcor Films, Village Roadshow Pictures, Arnon Milchan Productions, Le Studio Canal+",John G. Avildsen,"Morgan Freeman, Stephen Dorff, Simon Fenton, Guy Witcher, Armin Mueller-Stahl"
172752,tt0105880,Cash on Delivery,與鴨共舞,1992-04-30,2.7689,4.375,12,"[18, 35, 10749, 80]",cn,0,0,95,Hong Hai Film Productions,Terry Tong Gei-Ming,"Simon Yam, Veronica Yip Yuk-hing, Sandra Ng Kwan-Yu, Michael Chow Man-Kin, Lam Chung"
498611,tt0225818,Full Circle,Full Circle,1992-01-01,2.6829,7.0,3,[99],en,0,0,57,"ONF | NFB, The Great Atlantic & Pacific Company",Donna Read,"Donna Read, Barbara Pecarich, Starhawk"
36257,tt0105598,Tiny Toon Adventures: How I Spent My Vacation,Tiny Toon Adventures: How I Spent My Vacation,1992-03-11,3.1729,6.9,99,"[16, 35, 10751]",en,350000,0,80,"Warner Bros. Television, Amblin Entertainment, Warner Bros. Animation","Byron Vaughns, Alfred Gimeno, Rich Arons, Kent Butterworth, Barry Caldwell, Ken Boyer, Art Leonardi","Charlie Adler, Tress MacNeille, Joe Alaskey, Don Messick, Jonathan Winters"
36351,tt0102307,Light Sleeper,Light Sleeper,1992-08-21,3.1653,6.67,224,"[18, 80]",en,5000000,1055987,103,"Carolco Pictures, Seven Arts Pictures, Grain of Sand Productions",Paul Schrader,"Willem Dafoe, Susan Sarandon, Dana Delany, David Clennon, Mary Beth Hurt"
171204,tt0193660,Spider,Zirneklis,1992-04-17,3.1429,5.0,21,"[18, 27]",lv,0,0,98,"Deckrim, Rīgas kinostudija",Vasili Mass,"Aurelija Anuzhite, Mirdza Martinsone, Liubomiras Laucevičius, Saulius Balandis, Algirdas Paulavicius"
