id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
449587,tt6568614,Kalam Vellum,காலம் வெல்லும்,1970-09-11,2.671,0.0,0,"[37, 18]",ta,0,0,128,,M. Karnan,"Jaishankar, C. R. Vijayakumari, Nagesh, O. A. K. Thevar, M. R. R. Vasu"
1152074,tt0295706,Yavrum,Yavrum,1970-01-01,2.6643,7.5,2,"[10751, 18]",tr,0,0,0,Arzu Film,Orhan Aksoy,"Zeynep Değirmencioğlu, Semra Sar, Metin Serezli, Suzan Avcı, Önder Somer"
27889,tt0064791,Rider on the Rain,Le Passager de la pluie,1970-01-21,2.662,6.4,103,"[53, 9648, 80]",fr,0,0,120,"Greenwich Film Production, Medusa Produzione, Taurus Film, AVCO Embassy Pictures",René Clément,"Charles Bronson, Marlène Jobert, Gabriele Tinti, Jean Gaven, Jean Piat"
79290,tt0317305,Dällebach Kari,Dällebach Kari,1970-07-01,2.6579,6.6,5,[18],de,0,0,0,,Kurt Früh,"Walo Lüönd, Lukas Ammann, Annemarie Düringer, Ellen Widmann, Hans Gaugler"
62843,tt0064546,Witchhammer,Kladivo na čarodějnice,1970-01-23,2.6545,7.558,78,"[18, 53]",cs,0,0,107,Filmové studio Barrandov,Otakar Vávra,"Elo Romančík, Vladimír Šmeral, Soňa Valentová, Josef Kemr, Lola Skrbková"
424292,tt2583410,Portraits,Porträts,1970-06-26,2.6458,5.0,2,[],de,0,0,14,,"Birgit Hein, Wilhelm Hein",
134321,tt0346627,Bleu Shut,Bleu Shut,1970-03-20,2.6398,5.833,12,[],en,0,0,33,,Robert Nelson,
990463,tt8969284,Skibet/Hativah,Skibet/Hativah,1970-01-01,2.6367,0.0,0,[99],da,0,0,0,Marz Associates,Marian Marzynski,
35002,tt0066561,When Dinosaurs Ruled the Earth,When Dinosaurs Ruled the Earth,1970-10-25,2.6324,6.13,96,"[12, 14, 878]",en,0,0,100,Hammer Film Productions,Val Guest,"Victoria Vetri, Robin Hawdon, Patrick Allen, Drewe Henley, Sean Caffrey"
331807,tt0158536,Punitive Expedition,Büntetöexpedíció,1970-07-25,2.6319,9.0,2,"[10752, 36]",hu,0,0,37,,Dezsö Magyar,
3145,tt0065851,The Horror of Frankenstein,The Horror of Frankenstein,1970-11-08,2.6302,5.864,92,"[27, 878]",en,176000,0,95,"Hammer Film Productions, EMI Films",Jimmy Sangster,"Ralph Bates, Kate O'Mara, Veronica Carlson, Dennis Price, David Prowse"
38953,tt0066319,Ryan's Daughter,Ryan's Daughter,1970-11-09,2.6081,7.079,183,"[10749, 36, 18]",en,13300000,30800000,206,Metro-Goldwyn-Mayer,David Lean,"Robert Mitchum, Trevor Howard, Christopher Jones, John Mills, Leo McKern"
1088300,,Ríkarður Jónsson,Ríkarður Jónsson,1970-06-28,2.589,0.0,0,[99],is,0,0,39,RÚV,Tage Ammendrup,
52105,tt0065867,Husbands,Husbands,1970-12-08,2.5804,6.737,167,"[35, 18]",en,1000000,0,131,"Faces Music, Columbia Pictures",John Cassavetes,"Ben Gazzara, Peter Falk, John Cassavetes, Jenny Runacre, Jenny Lee Wright"
1323167,tt5782132,Devil yielded to God,佛祖降魔,1970-12-18,2.5764,0.0,0,[27],zh,0,0,0,,Shen Yu-Li,"Yueh Yang, Gua Ah-leh, Chang Feng, Chang Ping-Yu, Chiang Chen"
42594,tt0064949,Scream and Scream Again,Scream and Scream Again,1970-02-02,2.5687,5.31,108,"[27, 878]",en,0,0,95,"American International Pictures, Warner-Pathé Distributors, Amicus Productions",Gordon Hessler,"Vincent Price, Christopher Lee, Peter Cushing, Judy Huxtable, Alfred Marks"
24918,tt0066495,The Twelve Chairs,The Twelve Chairs,1970-10-28,2.5643,6.242,155,"[35, 18]",en,1500000,1806258,94,"Crossbow Productions, The Twelve Chairs Company, Universal Marion Corporation (UMC)",Mel Brooks,"Ron Moody, Frank Langella, Dom DeLuise, Andréas Voutsinas, Diana Coupland"
358527,tt0188131,Mortal Sin,Pecado Mortal,1970-10-30,2.4726,7.0,1,[18],pt,0,0,70,Miguel Faria Produções Cinematográficas,Miguel Faria Jr.,"Fernanda Montenegro, José Lewgoy, Renato Machado, Anecy Rocha, Rejane Medeiros"
64961,tt0066268,When Women Had Tails,Quando le donne avevano la coda,1970-10-15,2.5554,4.3,25,"[35, 14, 878]",it,0,0,105,Clesi Cinematografica,Pasquale Festa Campanile,"Senta Berger, Giuliano Gemma, Frank Wolff, Renzo Montagnani, Lino Toffolo"
42495,tt0067306,King Lear,King Lear,1970-07-10,2.555,6.476,21,[18],en,0,0,137,"Royal Shakespeare Company, Athena Film A/S, Laterna Film",Peter Brook,"Paul Scofield, Irene Worth, Susan Engel, Anne-Lise Gabold, Alan Webb"
42597,tt0066195,The Owl and the Pussycat,The Owl and the Pussycat,1970-11-03,2.5524,6.21,69,"[35, 10749]",en,0,0,95,Columbia Pictures,Herbert Ross,"Barbra Streisand, George Segal, Robert Klein, Allen Garfield, Roz Kelly"
13765,tt0066344,Scrooge,Scrooge,1970-11-05,2.5447,6.799,169,"[14, 18, 10751]",en,5000000,6000000,114,"Cinema Center Films, Waterbury Films",Ronald Neame,"Albert Finney, Alec Guinness, Edith Evans, Kenneth More, Laurence Naismith"
563106,,Private Beach,Plage privée,1970-01-01,2.543,7.0,1,"[18, 35]",fr,0,0,0,Les Films Armorial,Jean-François Laguionie,"Jean Vimenet, Nicole Chollet, Marta Alexendrova, François Guillier, Alain Frérot"
31935,tt0066471,Too Late the Hero,Too Late the Hero,1970-05-20,2.5397,6.432,81,"[18, 28, 10752]",en,6250000,0,145,"ABC Pictures, The Associates & Aldrich Company, Palomar Pictures International",Robert Aldrich,"Michael Caine, Cliff Robertson, Ian Bannen, Harry Andrews, Denholm Elliott"
42599,tt0066449,There's a Girl in My Soup,There's a Girl in My Soup,1970-12-15,2.5278,5.5,65,"[35, 10749]",en,0,0,95,"Charter Film Productions, Ascot Productions, Frankovich Productions, Columbia Pictures",Roy Boulting,"Peter Sellers, Goldie Hawn, Tony Britton, Nicky Henson, Diana Dors"
222953,tt0065918,Josefine M.,Josefine Mutzenbacher,1970-08-21,2.5206,4.929,14,"[35, 36]",de,0,0,89,Lisa Film,Kurt Nachmann,"Christine Schuberth, Renate Kasché, Kai Fischer, Bert Fortell, Uli Steigberg"
32352,tt0063751,The Howl,L'urlo,1970-05-01,2.5162,4.786,28,"[35, 14, 12]",it,0,0,93,Lion Film,Tinto Brass,"Tina Aumont, Gigi Proietti, Nino Segurini, Germano Longo, Edoardo Florio"
42569,tt0066563,Where’s Poppa?,Where’s Poppa?,1970-11-10,2.516,6.05,50,[35],en,1000000,0,82,The Where's Poppa Company,Carl Reiner,"George Segal, Ruth Gordon, Ron Leibman, Trish Van Devere, Barnard Hughes"
972616,,Science Fiction,Science Fiction,1970-01-01,2.5123,0.0,0,[16],pl,0,0,9,Studio Miniatur Filmowych,Mirosław Kijowicz,
46358,tt0066001,The Looking Glass War,The Looking Glass War,1970-01-02,2.5097,5.6,32,"[28, 18, 53]",en,0,0,108,"Frankovich Productions, Columbia Pictures",Frank Pierson,"Christopher Jones, Pia Degermark, Ralph Richardson, Anthony Hopkins, Paul Rogers"
528639,,Scabies,Svrab,1970-01-01,2.4959,0.0,0,[16],sh,0,0,7,Zagreb Film,"Pavao Štalter, Zlatko Grgić",
365821,tt0190364,Dinah East,Dinah East,1970-12-01,2.4805,2.75,4,[18],en,0,0,89,"Page International, Emerson Film Enterprises",Gene Nash,"Ultra Violet, Andy Davis, Reid Smith, Joe Taylor, Ray Foster"
1683353,tt11952022,Afsana,Afsana,1970-02-06,2.4794,0.0,0,"[10749, 18]",ur,0,0,110,A.M.I. Productions,Luqman,"Deeba, Waheed Murad, Rozina, Nanha, Shakir"
13400,tt0066327,Santa Claus Is Comin' to Town,Santa Claus Is Comin' to Town,1970-12-13,2.4758,7.159,268,"[16, 10751, 14, 10770]",en,0,0,51,Rankin/Bass Productions,"Arthur Rankin Jr., Jules Bass","Fred Astaire, Mickey Rooney, Keenan Wynn, Paul Frees, Joan Gardner"
5620,tt0065569,Count Dracula,"Nachts, wenn Dracula erwacht",1970-04-03,2.4747,5.9,128,[27],de,0,0,98,"Corona Filmproduktion, Filmar Compagnia Cinematografica, Towers of London Productions, C. Fénix Films",Jesús Franco,"Christopher Lee, Klaus Kinski, Herbert Lom, Maria Rohm, Soledad Miranda"
115881,tt0065601,Cuadrilátero,Cuadrilátero,1970-07-06,2.4716,4.2,5,[18],es,0,0,90,Federal Films International,Eloy de la Iglesia,"Dean Selmier, José Legra, Rosanna Yanni, José María Prada, Irene Daina"
44510,tt0065794,The Grandmother,The Grandmother,1970-07-01,2.464,6.597,190,"[16, 27]",en,7119,0,34,AFI,David Lynch,"Dorothy McGinnis, Virginia Maitland, Robert Chadwick, Richard White"
83124,tt0066167,Light the Fuse… Sartana Is Coming,Una nuvola di polvere… un grido di morte… arriva Sartana,1970-12-24,2.4635,6.3,42,[37],it,0,0,96,"Copercines, Devon Film",Giuliano Carnimeo,"Gianni Garko, Nieves Navarro, Massimo Serato, Piero Lulli, Bruno Corazzari"
39931,tt0065491,Mark of the Devil,Hexen bis aufs Blut gequält,1970-02-19,2.4616,6.114,110,"[27, 18, 36, 53]",de,0,0,96,"Atlas International Film, Aquila Film Enterprises, HIFI Stereo 70","Michael Armstrong, Adrian Hoven","Herbert Lom, Udo Kier, Olivera Katarina, Reggie Nalder, Herbert Fux"
47150,tt0065180,The Last Relic,Viimne reliikvia,1970-03-23,2.4599,6.4,20,"[12, 36, 10749]",et,0,0,86,Tallinnfilm,Grigori Kromanov,"Aleksandr Goloborodko, Ingrīda Andriņa, Elza Radziņa, Rolan Bykov, Eve Kivi"
36888,tt0066341,The School Girls,Schulmädchen-Report: Was Eltern nicht für möglich halten,1970-10-23,2.4596,5.382,34,[18],de,0,0,90,Rapid Film,Ernst Hofbauer,"Günther Kieslich, Wolf Harnisch, Helga Kruck, Peter Dornseif, Marion Haberl"
71206,tt0066745,"Adiós, Sabata","Indio Black, sai che ti dico: Sei un gran figlio di…",1970-09-30,2.4569,6.3,81,[37],it,0,0,105,"PEA, United Artists",Gianfranco Parolini,"Yul Brynner, Dean Reed, Ignazio Spalla, Gérard Herter, Sal Borgese"
93162,tt0989831,Jibon Theke Neya,জীবন থেকে নেয়া,1970-03-09,2.4566,9.4,7,"[18, 36]",bn,0,0,150,Cine Workshop,Zahir Raihan,"Kohinoor Akhter Suchanda, Abdur Razzak, Rosy Afsary, Shaukat Akbar, Rawshan Zamil"
32034,tt0066258,Puppet on a Chain,Puppet on a Chain,1970-08-02,2.4517,6.0,33,[53],en,0,0,98,Big City,"Geoffrey Reeve, Don Sharp","Sven-Bertil Taube, Barbara Parkins, Alexander Knox, Patrick Allen, Vladek Sheybal"
31672,tt0065555,Violent City,Città violenta,1970-09-17,2.4436,5.944,107,"[28, 80, 53]",it,0,0,103,"Unidis, Fono Roma, Jolly Film, Universal Pictures France",Sergio Sollima,"Charles Bronson, Telly Savalas, Jill Ireland, Michel Constantin, Umberto Orsini"
26606,tt0066214,Performance.,Performance.,1970-08-03,2.4413,6.8,205,"[80, 18]",en,900500,0,106,Goodtimes Enterprises,"Nicolas Roeg, Donald Cammell","James Fox, Mick Jagger, Anita Pallenberg, Michèle Breton, Ann Sidney"
454821,,Contacts,Kontakte,1970-10-08,2.4304,5.0,1,[],de,0,0,18,,"Irm Sommer, Ed Sommer","Fritz Müller-Scherz, Gabi Kaa, Hartmut Kaa"
751299,tt0123882,Hej Stine!,Hej Stine!,1970-12-16,2.4161,6.5,2,"[10751, 18]",da,0,0,0,ASA Film,Lise Roos,"Stine Sylvestersen, Martin Højmark, August Højmark, Ann Wolfsberg, Poul Trier Pedersen"
28051,tt0065553,Five Dolls for an August Moon,5 bambole per la luna d'agosto,1970-02-14,2.4044,5.7,143,"[27, 9648, 53]",it,0,0,82,Produzioni Atlas Consorziate,Mario Bava,"Ira von Fürstenberg, Edwige Fenech, Howard Ross, Helena Ronee, Teodoro Corrà"
994723,,V studni,V studni,1970-02-11,2.3924,0.0,0,"[10402, 35]",cs,0,0,0,Československá televize Ostrava,Ilja Hylas,"Josef Klán, Jan Pleticha, Jana Majtnerová, Amálie Kadlčíková"
327795,tt0064016,Uncle Moustache,عمو سیبیلو,1970-01-02,2.3888,7.0,3,[18],fa,0,0,29,Kanoon,Bahram Beyzai,Sadegh Bahrami
146132,tt0065577,The Couples,Le coppie,1970-12-23,2.3878,6.906,16,[35],it,0,0,121,Documento Film,"Mario Monicelli, Alberto Sordi, Vittorio De Sica","Alberto Sordi, Monica Vitti, Enzo Jannacci, Rossana Di Lorenzo, Luigi Bonos"
955574,,Vestigios,Vestigios,1970-03-16,2.3821,6.0,1,[99],es,0,0,10,Instituto de Cinematografía de la Universidad Nacional del Litoral,Juan Fernando Oliva,Jorge Conti
421990,tt0064788,Paradise,Paraíso,1970-10-08,2.3787,6.286,7,"[35, 18]",es,0,0,106,Producciones Marte,Luis Alcoriza,"Jorge Rivero, Ofelia Medina, Andrés García, Héctor Suárez, José Chávez"
61044,tt0066612,Compañeros,"Vamos a matar, compañeros",1970-12-18,2.374,6.5,116,"[37, 28]",it,0,0,120,"Tritone Cinematografica, Atlántida Films, Terra-Filmkunst",Sergio Corbucci,"Franco Nero, Tomas Milian, Jack Palance, Fernando Rey, Iris Berben"
380032,tt0197640,Love Variations,Love Variations,1970-11-12,2.3726,5.2,5,[18],en,0,0,76,Oppidan,David Hamilton-Grant,"Derek Stephan Tracy, Carolyn Jones"
259665,tt0226394,Rubí,Rubí,1970-09-16,2.3698,7.08,25,"[18, 10749]",es,0,0,110,"Películas Rodríguez, Películas Guillermo de la Parra S.A.",Carlos Enrique Taboada,"Irán Eory, Aldo Monti, Carlos Bracho, Alicia Bonet, Miguel Ángel Álvarez"
48408,tt0065642,Dirty Dingus Magee,Dirty Dingus Magee,1970-11-18,2.3547,4.7,15,"[35, 37]",en,0,0,91,Metro-Goldwyn-Mayer,Burt Kennedy,"Frank Sinatra, George Kennedy, Anne Jackson, Lois Nettleton, Jack Elam"
204444,tt0201445,Badou Boy,Badou Boy,1970-10-11,2.3478,6.0,9,"[35, 18]",fr,0,0,56,Studio Kankourama,Djibril Diop Mambéty,"Laminé Ba, Al Demba Ciss, Christoph Colomb, Aziz Diop Mambéty, Gaby Diallo"
105079,tt0064787,A Quiet Place to Kill,Paranoia,1970-02-20,2.3418,6.565,54,"[18, 53]",it,0,0,94,"Medusa Distribuzione, Tritone Cinematografica, Producciones Cinematográficas D.I.A., SNC",Umberto Lenzi,"Carroll Baker, Jean Sorel, Alberto Dalbés, Anna Proclemer, Luis Dávila"
359674,tt0285583,Blue Ice,Голубой лёд,1970-01-05,2.3357,8.0,1,[18],ru,0,0,71,Lenfilm,Viktor Sokolov,"Aleksandr Gorelik, Natalya Sedykh, Mare Garšnek, Anatoli Babiyenko, Tamara Moskvina"
40973,tt0066115,Myra Breckinridge,Myra Breckinridge,1970-06-24,2.3347,4.545,56,[35],en,5000000,8000000,94,20th Century Fox,Michael Sarne,"Raquel Welch, Rex Reed, Mae West, John Huston, Farrah Fawcett"
42591,tt0064727,The Bloody Judge,Il trono di fuoco,1970-02-05,2.3318,4.996,50,[27],it,0,0,102,"Prodimex Film, Towers of London Productions, Terra-Filmkunst, C. Fénix Films",Jesús Franco,"Christopher Lee, Maria Schell, Leo Genn, Hans Hass Jr., Maria Rohm"
3345,tt0202358,Flick,Flick,1970-04-10,2.3293,6.25,8,[27],en,0,0,83,"Glen Warren Productions, Agincourt",Gilbert W. Taylor,"Robin Ward, Kathleen Sawyer, Tony Moffat-Lynch, Ty Haller, Austin Willis"
2860,tt0065772,Claire's Knee,Le Genou de Claire,1970-12-11,2.3239,7.3,303,"[18, 10749]",fr,0,0,105,Les Films du Losange,Éric Rohmer,"Jean-Claude Brialy, Aurora Cornu, Béatrice Romand, Laurence de Monaghan, Michèle Montel"
70387,tt0066050,A Man Called Sledge,A Man Called Sledge,1970-11-14,2.3223,6.1,41,[37],en,0,0,93,DDL Cinematografica,"Vic Morrow, Giorgio Gentili","James Garner, Dennis Weaver, Claude Akins, John Marley, Laura Antonelli"
119714,tt0149207,Substitution,Substitution,1970-10-01,2.3129,3.75,4,"[10749, 35]",en,0,0,73,Boxoffice International Pictures (BIP),Walt Davis,"Chuck Sailor, Patrice Nastasia, James Paulin, Marnie Kaye, Pamela Collins"
638840,,Goulimime,Goulimime,1970-01-02,2.3116,0.0,0,[],en,0,0,9,,Nancy Graves,
4910,tt0066053,The Man Who Haunted Himself,The Man Who Haunted Himself,1970-09-17,2.309,6.132,76,"[53, 18]",en,525497,0,88,Excalibur Films,Basil Dearden,"Roger Moore, Anton Rodgers, Olga Georges-Picot, Freddie Jones, Hugh Mackenzie"
140638,tt0066260,"Pussycat, Pussycat, I Love You","Pussycat, Pussycat, I Love You",1970-03-25,2.3076,4.32,26,[35],en,0,0,100,Three Pictures,Rod Amateau,"Ian McShane, Anna Calder-Marshall, John Gavin, Severn Darden, Joyce Van Patten"
54154,tt0064386,The Fifth Day of Peace,Dio è con noi,1970-04-17,2.3075,5.5,23,"[18, 10752]",it,0,0,103,"Jadran Film, Clesi Cinematografica",Giuliano Montaldo,"Franco Nero, Richard Johnson, Larry Aubrey, Helmuth Schneider, Bud Spencer"
119823,tt0064171,Clegg,Clegg,1970-06-04,2.3067,4.667,6,"[18, 80]",en,0,0,87,Sutton-Shonteff,Lindsay Shonteff,"Gilbert Wynne, Gillian Grant, Gary Hope, Ronald Leigh-Hunt, Norman Claridge"
1060135,tt0269523,Maro Prapancham,Maro Prapancham,1970-04-10,1.988,10.0,1,[18],te,0,0,153,Chakravarthi Chitra,Adurthi Subba Rao,"Akkineni Nageswara Rao, Savitri, Gummadi, Jamuna, Suryakantham"
13400,tt0066327,Santa Claus Is Comin' to Town,Santa Claus Is Comin' to Town,1970-12-13,2.4758,7.159,268,"[16, 10751, 14, 10770]",en,0,0,51,Rankin/Bass Productions,"Arthur Rankin Jr., Jules Bass","Fred Astaire, Mickey Rooney, Keenan Wynn, Paul Frees, Joan Gardner"
38221,tt0065776,Space Amoeba,ゲゾラ・ガニメ・カメーバ 決戦!南海の大怪獣,1970-08-01,2.1004,6.4,56,"[878, 12, 27]",ja,0,0,84,"TOHO, Toho Eizo Bijutsu, Tokyo Laboratory",Ishirō Honda,"Akira Kubo, Atsuko Takahashi, Yukiko Kobayashi, Kenji Sahara, Yoshio Tsuchiya"
327861,tt0934786,Arba'een,Arba'een,1970-01-02,2.0063,0.0,0,[99],fa,0,0,20,,Nasser Taghvai,
2860,tt0065772,Claire's Knee,Le Genou de Claire,1970-12-11,2.3239,7.3,303,"[18, 10749]",fr,0,0,105,Les Films du Losange,Éric Rohmer,"Jean-Claude Brialy, Aurora Cornu, Béatrice Romand, Laurence de Monaghan, Michèle Montel"
80560,tt0067961,Wanda,Wanda,1970-09-01,2.1922,6.8,162,"[18, 80]",en,0,0,103,"Foundation for Filmakers, Televentures",Barbara Loden,"Barbara Loden, Michael Higgins, Dorothy Shupenes, Peter Shupenes, Jerome Thier"
183990,tt0124279,Amour,Amour,1970-08-06,2.1172,5.0,4,"[18, 10749]",da,0,0,94,"Les Films la Boëtie, Axel Films",Gabriel Axel,"Ghita Nørby, Svend Johansen, Paul Hüttel, Hans W. Petersen, Karl Stegger"
54218,tt0241687,Loving Memory,Loving Memory,1970-09-21,2.2477,5.923,13,[18],en,0,0,52,"BFI, Memorial Enterprises, Scott Free Productions",Tony Scott,"Rosamund Greenwood, Roy Evans, David Pugh"
437034,tt0210674,"Eu Sou Vida, Eu Não Sou Morte","Eu Sou Vida, Eu Não Sou Morte",1970-01-01,2.1421,9.0,1,[18],pt,0,0,14,HM Barbosa Filmes,Haroldo Marinho Barbosa,"Renato Machado, Tetê Medina, José Wilker"
3423,tt0064165,The Things of Life,Les Choses de la vie,1970-03-13,2.775,7.1,273,"[18, 10749]",fr,0,0,89,"Lira Films, Sonocam, Fida Cinematografica",Claude Sautet,"Michel Piccoli, Romy Schneider, Lea Massari, Gérard Lartigau, Jean Bouise"
596778,tt10207868,Report,Report,1970-05-05,2.184,0.0,0,[99],en,0,0,54,"Jacobson, Bucky, Peyton","Robert Peyton, Jean-Bernard Bucky","Wm. T. Wheatley, Ellen Marsh, Harold Amsbaugh, David Baker, Diane Bonfoey"
89199,tt0066482,Trash,Trash,1970-10-05,2.2835,5.7,40,[18],en,0,0,110,Filmfactory,Paul Morrissey,"Joe Dallesandro, Holly Woodlawn, Geri Miller, Andrea Feldman, John Putnam"
39931,tt0065491,Mark of the Devil,Hexen bis aufs Blut gequält,1970-02-19,2.4616,6.114,110,"[27, 18, 36, 53]",de,0,0,96,"Atlas International Film, Aquila Film Enterprises, HIFI Stereo 70","Michael Armstrong, Adrian Hoven","Herbert Lom, Udo Kier, Olivera Katarina, Reggie Nalder, Herbert Fux"
42527,tt0067622,The Projectionist,The Projectionist,1970-10-17,2.2986,5.875,8,"[35, 14]",en,0,0,88,Maglan,Harry Hurwitz,"Chuck McCann, Rodney Dangerfield, Ina Balin, Jára Kohout, Harry Hurwitz"
120100,tt0066536,The Crook,Le Voyou,1970-11-20,2.1082,7.1,40,"[28, 53, 80]",fr,0,0,120,"Les Films 13, Les Films Ariane, Les Productions Artistes Associés, PEA",Claude Lelouch,"Jean-Louis Trintignant, Danièle Delorme, Judith Magre, Aldo Maccione, Yves Robert"
42591,tt0064727,The Bloody Judge,Il trono di fuoco,1970-02-05,2.3318,4.996,50,[27],it,0,0,102,"Prodimex Film, Towers of London Productions, Terra-Filmkunst, C. Fénix Films",Jesús Franco,"Christopher Lee, Maria Schell, Leo Genn, Hans Hass Jr., Maria Rohm"
689458,,Utah Sequences,Utah Sequences,1970-03-01,2.0215,5.0,1,[99],en,0,0,9,,Nancy Holt,Robert Smithson
1571842,tt0470631,Ölüm Emri,Ölüm Emri,1970-01-01,2.0218,10.0,1,"[12, 18]",tr,0,0,0,Metin Film,Yücel Uçanoğlu,"Murat Soydan, Esen Püsküllü, Erden Alkan, Ali Poyrazoğlu, Mine Soley"
28303,tt0065542,The Cheyenne Social Club,The Cheyenne Social Club,1970-06-12,2.6795,6.35,80,"[37, 35]",en,0,0,103,National General Pictures,Gene Kelly,"James Stewart, Henry Fonda, Shirley Jones, Sue Ane Langdon, Elaine Devry"
1758948,,Flip Side,Flip Side,1970-01-01,1.8741,0.0,0,[18],en,0,0,49,"Youth Films, Gospel Films",,"Veronica Cartwright, James Victor, Astrid Warner, Don Park"
19753,tt0066402,Start the Revolution Without Me,Start the Revolution Without Me,1970-02-04,2.2297,6.02,49,"[35, 36]",en,0,0,90,"Norbud Films, NorBud Productions, Warner Bros. Pictures",Bud Yorkin,"Gene Wilder, Donald Sutherland, Hugh Griffith, Jack MacGowran, Billie Whitelaw"
70967,tt0064225,Last Known Address,Dernier domicile connu,1970-02-25,2.2291,7.286,119,"[53, 80]",fr,0,0,102,"Rizzoli Film, Cité Films, Simar Films, Valoria Films",José Giovanni,"Lino Ventura, Marlène Jobert, Michel Constantin, Paul Crauchet, Alain Mottet"
951192,tt0065414,Notes for a Novel About Garbage,Appunti per un romanzo sull'immondezza,1970-02-02,2.2288,9.0,1,[99],it,0,0,85,,Pier Paolo Pasolini,
149320,tt0065944,King: A Filmed Record... Montgomery to Memphis,King: A Filmed Record... Montgomery to Memphis,1970-03-24,2.221,7.333,12,[99],en,0,0,185,Commonwealth United Entertainment,"Sidney Lumet, Joseph L. Mankiewicz","Martin Luther King Jr., Coretta Scott King, A.D. King, Dexter King, Yolanda King"
381192,tt1111258,Peenemünde,Peenemünde,1970-08-11,2.2162,0.0,0,[18],de,0,0,0,,Falk Harnack,"Dieter Kirchlechner, Wolfgang Preiss, Heinz Engelmann, Franz Rudnick, Hans W. Hamacher"
415905,,Lebrón y Correa Cotto,Lebrón y Correa Cotto,1970-01-01,2.2134,0.0,0,[],es,0,0,0,Columbia Pictures,Anthony Felton,"Miguel Ángel Álvarez, Betty Ortega, Félix Antelo, Lolita Berio, Luis Vera"
186296,tt0218904,From Ear to Ear,Les Cousines,1970-09-25,2.2065,4.2,9,"[18, 53]",fr,0,0,99,"Productions Claude Capra, Activités Cinégraphiques et Cinephonic, Les Activités Cinégraphiques",Louis Soulanes,"Nicole Debonne, Danielle Argence, Solange Pradel, Liliane Bert, Robert Lombard"
