id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
37294,tt0040835,Station West,Station West,1948-09-01,1.8357,6.4,27,[37],en,0,0,87,RKO Radio Pictures,Sidney Lanfield,"Dick Powell, Jane Greer, Agnes Moorehead, Tom Powers, Gordon Oliver"
1254526,tt0307942,Akıncılar,Akıncılar,1948-01-01,1.8321,7.0,1,[],tr,0,0,0,,Fikri Rutkay,"Ferit Oktay, Atıf Kaptan, Muazzez Ülkerer, Vedat Örfi Bengü"
391077,tt0045552,The Siege of Beszterce,Beszterce ostroma,1948-01-01,1.8236,7.75,4,"[36, 18, 35]",hu,0,0,89,,Márton Keleti,"Andor Ajtay, Klári Tolnay, Gábor Rajnay, Ida Turay, Kamill Feleki"
39949,tt0041571,Ladies of the Chorus,Ladies of the Chorus,1948-12-30,1.8235,6.7,32,[10749],en,0,0,61,Columbia Pictures,Phil Karlson,"Adele Jergens, Marilyn Monroe, Rand Brooks, Nana Bryant, Eddie Garr"
143170,tt0040870,That Wonderful Urge,That Wonderful Urge,1948-11-20,1.8225,6.538,13,"[10749, 35]",en,0,0,82,20th Century Fox,Robert B. Sinclair,"Tyrone Power, Gene Tierney, Reginald Gardiner, Arleen Whelan, Lucile Watson"
84594,tt0040760,Scaredy Cat,Scaredy Cat,1948-12-18,1.8209,7.562,65,"[16, 35]",en,0,0,8,Warner Bros. Cartoons,Chuck Jones,Mel Blanc
252622,tt0040577,The Mating of Millie,The Mating of Millie,1948-03-08,1.8205,6.9,11,"[35, 10749]",en,0,0,87,Columbia Pictures,Henry Levin,"Glenn Ford, Evelyn Keyes, Ron Randell, Willard Parker, Jimmy Hunt"
160793,tt0040500,Jungle Goddess,Jungle Goddess,1948-08-13,1.8196,2.882,17,"[10749, 28, 12, 80]",en,0,0,62,Lippert Pictures,Lewis D. Collins,"George Reeves, Wanda McKay, Ralph Byrd, Armida, Smoki Whitfield"
454762,tt0122575,Kristinus Bergman,Kristinus Bergman,1948-08-27,1.814,7.333,3,"[80, 18]",da,0,0,105,Nordisk Film Denmark,"Astrid Henning-Jensen, Bjarne Henning-Jensen","Ebbe Rode, Preben Neergaard, Lily Weiding, Olaf Ussing, Angelo Bruun"
838982,,Řecké děti,Řecké děti,1948-01-01,1.8094,0.0,0,[99],cs,0,0,0,Krátký film Praha,Antonín Görlich,Bedřich Bobek
88320,tt0040002,A Woman's Vengeance,A Woman's Vengeance,1948-03-02,1.8073,6.286,21,"[18, 9648]",en,0,0,96,Universal Pictures,Zoltan Korda,"Charles Boyer, Ann Blyth, Jessica Tandy, Cedric Hardwicke, Mildred Natwick"
1246629,tt0304253,Kahraman Mehmet,Kahraman Mehmet,1948-01-01,1.8058,9.0,1,"[36, 18]",tr,0,0,0,Milli Film,Kadri Ögelman,"Kadri Ögelman, Cemil Demirel, Necati Ergenekon, Turgut Denizeri, Ömer Kayam"
76211,tt0040795,Sitting Pretty,Sitting Pretty,1948-03-10,1.8043,7.102,49,[35],en,0,0,83,20th Century Fox,Walter Lang,"Robert Young, Maureen O'Hara, Clifton Webb, Richard Haydn, Louise Allbritton"
296548,tt0040099,Anni,Annie,1948-06-04,1.8028,8.0,1,[18],de,0,0,93,"Styria-Film, Berna-Filmproduktion",Max Neufeld,"Elfie Mayerhofer, Siegfried Breuer, Josef Meinrad, Elisabeth Markus, Annie Rosar"
1253739,tt0310157,Sızlayan Kalp,Sızlayan Kalp,1948-01-01,1.7993,10.0,1,[],tr,0,0,0,,Vedat Örfi Bengü,"Suzan Yakar Rutkay, Niyazi Boratap, Handan Karaokçu, Selahattin Yazgan, Muazzez Fındıkoğlu"
162366,tt0040930,Van Gogh,Van Gogh,1948-09-01,1.7967,6.682,22,[99],fr,0,0,20,"Panthéon Productions, Les Amis de l'Art, Canton-Weiner",Alain Resnais,Claude Dauphin
1638771,tt0040424,Harpoon,Harpoon,1948-10-20,1.7898,7.0,1,"[12, 18]",en,400000,0,83,"Danches Brothers, Screen Guild Productions, Associated British-Pathé",Ewing Scott,"John Bromfield, Alyce Lewis, James Cardwell, Mike Ragan, Steve Dunhill"
29116,tt0040934,The Velvet Touch,The Velvet Touch,1948-07-13,1.7881,6.221,34,"[18, 53]",en,0,0,100,"Independent Artists, RKO Radio Pictures",Jack Gage,"Rosalind Russell, Leo Genn, Claire Trevor, Sydney Greenstreet, Leon Ames"
43448,tt0040720,Rachel and the Stranger,Rachel and the Stranger,1948-09-18,1.7877,6.5,35,"[37, 10749]",en,0,0,93,RKO Radio Pictures,Norman Foster,"Loretta Young, William Holden, Robert Mitchum, Gary Gray, Tom Tully"
26167,tt0040723,Raw Deal,Raw Deal,1948-05-21,1.7845,6.7,113,"[80, 53]",en,0,0,79,"Edward Small Productions, Eagle-Lion Films (US)",Anthony Mann,"Dennis O'Keefe, Claire Trevor, Marsha Hunt, John Ireland, Raymond Burr"
23861,tt0040242,Command Decision,Command Decision,1948-12-23,1.7774,6.6,24,"[10752, 18, 28]",en,0,0,112,Metro-Goldwyn-Mayer,Sam Wood,"Clark Gable, Walter Pidgeon, Van Johnson, Brian Donlevy, Charles Bickford"
66988,tt0040471,Inferior Decorator,Inferior Decorator,1948-08-27,1.7773,6.406,48,"[16, 35]",en,0,0,6,Walt Disney Productions,Jack Hannah,Clarence Nash
69483,tt0040498,Julia Misbehaves,Julia Misbehaves,1948-08-08,1.7724,6.7,12,"[35, 10749]",en,2706000,4497000,99,Metro-Goldwyn-Mayer,Jack Conway,"Greer Garson, Walter Pidgeon, Peter Lawford, Elizabeth Taylor, Cesar Romero"
49502,tt0040809,So Evil My Love,So Evil My Love,1948-08-02,1.7646,6.4,28,"[18, 53]",en,0,0,109,Hal Wallis Productions,Lewis Allen,"Ray Milland, Ann Todd, Geraldine Fitzgerald, Leo G. Carroll, Raymond Huntley"
145943,tt4849548,New Year's Eve,Новогодняя ночь,1948-03-22,1.7644,6.0,9,[16],ru,0,0,10,Soyuzmultfilm,"Pyotr Nosov, Olga Khodatayeva","Georgi Millyar, Valentina Sperantova"
968439,tt0123006,La caraba,La caraba,1948-03-18,1.7608,10.0,2,[35],es,0,0,76,Emelco,Julio Saraceni,"Olinda Bozán, Francisco Álvarez, Armando Bó, Lidia Denis, Enrique Roldán"
33122,tt0040982,You Gotta Stay Happy,You Gotta Stay Happy,1948-10-28,1.7602,6.778,18,"[35, 10749]",en,0,0,100,"William Dozier Productions, Rampart Productions, Universal International Pictures",H. C. Potter,"Joan Fontaine, James Stewart, Eddie Albert, Roland Young, Willard Parker"
161716,tt0040102,Another Part of the Forest,Another Part of the Forest,1948-05-18,1.7544,7.8,12,"[18, 10749]",en,0,0,107,Universal International Pictures,Michael Gordon,"Fredric March, Dan Duryea, Edmond O'Brien, Ann Blyth, Florence Eldridge"
185078,tt0040773,Without Pity,Senza pietà,1948-09-18,1.7511,5.864,22,"[18, 10749, 80]",it,0,0,86,Lux Film,Alberto Lattuada,"Carla Del Poggio, John Kitzmiller, Pierre Claudé, Giulietta Masina, Folco Lulli"
1131090,tt0193112,"Obrigado, Doutor","Obrigado, Doutor",1948-09-28,1.7484,8.0,1,[],pt,0,0,0,"Cine Produções Fenelon, Cinédia",Moacyr Fenelon,"Rodolfo Mayer, Lourdinha Bittencourt, Modesto de Souza, Hebe Guimarães, Zizinha Macedo"
153588,tt0040555,Lulu Belle,Lulu Belle,1948-08-15,1.7475,5.0,8,"[10749, 18]",en,0,0,86,"Columbia Pictures, Benedict Bogeaus Production",Leslie Fenton,"Dorothy Lamour, George Montgomery, Albert Dekker, Otto Kruger, Glenda Farrell"
473964,tt0138845,Sydämeni laulu,Sydämeni laulu,1948-02-07,1.7434,9.0,1,[99],en,0,0,88,,Arvo Tamminen,"Heikki Packalén, Kaarina Tamminen"
38804,tt0040317,The Emperor Waltz,The Emperor Waltz,1948-07-02,1.7396,6.224,29,"[10749, 35, 10402]",en,3800000,8000000,106,Paramount Pictures,Billy Wilder,"Bing Crosby, Joan Fontaine, Roland Culver, Lucile Watson, Richard Haydn"
43453,tt0040270,The Dark Past,The Dark Past,1948-12-22,1.7392,6.0,41,"[80, 53, 18]",en,0,0,74,Columbia Pictures,Rudolph Maté,"William Holden, Nina Foch, Lee J. Cobb, Adele Jergens, Stephen Dunne"
409747,tt0041755,The Train Goes East,Поезд идет на Восток,1948-06-07,1.7361,5.9,7,"[10749, 35]",ru,0,0,87,Mosfilm,Yuli Raizman,"Lidiya Dranovskaya, Leonid Gallis, Mariya Yarotskaya, Mikhail Vorobyov, Konstantin Sorokin"
254332,tt0040707,Story of a Real Man,Повесть о настоящем человеке,1948-10-21,1.7254,5.0,12,"[10752, 18]",ru,0,0,96,Mosfilm,Aleksandr Stolper,"Pavel Kadochnikov, Nikolai Okhlopkov, Aleksey Dikiy, Vasili Merkuryev, Lyudmila Tselikovskaya"
1732723,tt0039136,The Howl,The Howl,1948-04-24,1.7184,0.0,0,"[9648, 53]",en,0,0,84,,Ferruccio Cerio,"Elli Parvo, Roldano Lupi, Rafael Bardem, Guillermo Marín, Enrique Guitart Matas"
237241,tt0153815,Wigwam Whoopee,Wigwam Whoopee,1948-02-27,1.7163,10.0,2,[16],en,0,0,7,Famous Studios,Izzy Sparber,"Jack Mercer, Mae Questel, Jackson Beck"
36336,tt0040281,Deep Waters,Deep Waters,1948-07-22,1.7131,6.1,8,[18],en,0,0,85,20th Century Fox,Henry King,"Dana Andrews, Jean Peters, Cesar Romero, Dean Stockwell, Anne Revere"
781058,tt0039143,Alma baturra,Alma baturra,1948-02-05,1.7114,10.0,1,[18],es,0,0,0,Ediciones Cinematográficas Kinefon,Antonio Sau Olite,"Marta Flores, Pepita Fornés, María Luisa Gerona, Carolina Jiménez, Carmen Llanos"
851626,tt0236004,Backstage Follies,Backstage Follies,1948-12-24,1.705,3.333,3,[35],en,0,0,19,RKO Radio Pictures,Hal Yates,"Leon Errol, Dorothy Granger, Wally Brown, Betty Underwood, Anne O'Neal"
379929,tt0149630,Eine alltägliche Geschichte,Eine alltägliche Geschichte,1948-11-26,1.7027,7.0,1,[18],de,0,0,0,,Günther Rittau,"Gustav Fröhlich, Karl Schönböck, Hans Brausewetter, Paul Henckels, Hans Leibelt"
41487,tt0041187,Blonde Ice,Blonde Ice,1948-07-24,1.6874,5.7,41,"[80, 18]",en,0,0,73,Martin Mooney Productions,Jack Bernhard,"Robert Paige, Leslie Brooks, Russ Vincent, Michael Whalen, James Griffith"
1252109,tt0308420,İstiklal Madalyası,İstiklal Madalyası,1948-01-01,1.6864,10.0,1,[],tr,0,0,0,,Ferdi Tayfur,"Cahit Irgat, Handan Karaokçu, Orhon Murat Arıburnu, Mümtaz Ener, Yaşar Özsoy"
51141,tt0040418,Port of Call,Hamnstad,1948-10-11,1.686,6.586,76,"[10749, 18]",sv,0,0,93,SF Studios,Ingmar Bergman,"Nine-Christine Jönsson, Bengt Eklund, Mimi Nelson, Berta Hall, Birgitta Valberg"
983839,tt1330588,Ang Selosa,Ang Selosa,1948-04-08,1.6836,0.0,0,[18],tl,0,0,0,Sampaguita Pictures,Eddie Romero,"Carmen Rosales, Ely Ramos, Lillian Leonardo, Roberto Rosales, Rosie Lorenzana"
53834,tt0040614,Mr. Peabody and the Mermaid,Mr. Peabody and the Mermaid,1948-08-11,1.6819,6.48,25,"[35, 14, 10749]",en,0,0,89,"Nunnally Johnson Productions, Universal International Pictures",Irving Pichel,"William Powell, Ann Blyth, Irene Hervey, Andrea King, Clinton Sundberg"
64139,tt0040370,Four Faces West,Four Faces West,1948-08-03,1.6787,5.75,24,[37],en,0,0,89,"Enterprise Productions, Harry Sherman Productions, United Artists",Alfred E. Green,"Joel McCrea, Frances Dee, Charles Bickford, Joseph Calleia, William Conrad"
559242,tt0202339,Judicial Error,Erreur judiciaire,1948-04-07,1.6759,9.0,1,[18],fr,0,0,80,Tamara Films,Maurice de Canonge,"Michèle Alfa, Jimmy Gaillard, Jean Davy, Marcel Dalio, Nicolas Amato"
192402,tt0039353,Embrujo,Embrujo,1948-04-29,1.6745,6.4,5,"[18, 10749]",es,0,0,80,Producciones Boga,Carlos Serrano de Osma,"Lola Flores, Manolo Caracol, Fernando Fernán Gómez, María Dolores Pradera, Camino Garrigó"
70447,tt0040550,Louisiana Story,Louisiana Story,1948-09-28,1.6715,6.275,51,"[12, 18]",en,258000,0,78,"Robert Flaherty Productions Inc., Standard Oil",Robert Flaherty,"Joseph Boudreaux, Lionel Le Blanc, E. Bienvenu, Frank Hardy, C.P. Guedry"
1250588,tt0309760,Kanlı Taşlar,Kanlı Taşlar,1948-01-01,1.6673,7.0,1,[],tr,0,0,0,,Turgut Demirağ,"Nevin Aypar, Reşit Erkul, Vahi Öz, Kemal Emin Bara, Atıf Avcı"
126712,tt0040852,Superman,Superman,1948-07-15,1.6652,6.2,31,"[80, 878, 12]",en,0,0,244,Sam Katzman Productions,"Spencer Gordon Bennet, Thomas Carr","Kirk Alyn, Noel Neill, Tommy Bond, Carol Forman, Pierre Watkin"
43456,tt0040594,The Miracle of the Bells,The Miracle of the Bells,1948-03-27,1.6618,6.2,18,[18],en,2000000,2100000,120,"RKO Radio Pictures, Jesse L. Lasky Productions",Irving Pichel,"Fred MacMurray, Alida Valli, Frank Sinatra, Lee J. Cobb, Harold Vermilyea"
1461784,tt0393991,Die Zauberschere,Die Zauberschere,1948-04-10,1.6576,7.0,1,[18],de,0,0,12,Junge Film-Union Rolf Meyer,Horst Beck,"Katharina Mayberg, Manfred Steffen"
113521,tt0040249,Counterblast,Counterblast,1948-05-18,1.6555,6.286,7,"[53, 18, 28]",en,0,0,99,,Paul L. Stein,"Robert Beatty, Mervyn Johns, Margaretta Scott, Nova Pilbeam, Sybilla Binder"
22925,tt0040512,Kiss the Blood Off My Hands,Kiss the Blood Off My Hands,1948-10-30,1.6541,6.652,33,"[10749, 18, 80, 53]",en,0,0,79,"Norma Productions, Harold Hecht Productions, Universal International Pictures",Norman Foster,"Joan Fontaine, Burt Lancaster, Robert Newton, Lewis L. Russell, Aminta Dyne"
1547436,tt0310153,Silik Çehreler,Silik Çehreler,1948-01-01,1.6519,7.0,1,[],tr,0,0,0,,Çetin Karamanbey,"Mehmet Karaca, Aliye Rona, Vedat Karaokçu, Kadri Ögelman, Handan Karaokçu"
41131,tt0040765,The Search,The Search,1948-03-26,1.6477,7.067,89,[18],en,0,0,104,"Praesens-Film, Metro-Goldwyn-Mayer",Fred Zinnemann,"Montgomery Clift, Ivan Jandl, Aline MacMahon, Wendell Corey, Jarmila Novotná"
855710,,雾夜血案,雾夜血案,1948-01-01,1.6333,0.0,0,[],zh,0,0,0,,Wen-chiao Wu,Lin Dong
398009,tt0202302,Convicted,Les Condamnés,1948-04-13,1.6328,10.0,1,[18],fr,0,0,100,Les Films Ariane,Georges Lacombe,"Yvonne Printemps, Pierre Fresnay, Roger Pigaut, Marguerite Pierry, Jacques Castelot"
129815,tt0039195,Blanche Fury,Blanche Fury,1948-02-19,1.6318,6.16,25,"[18, 53, 10749]",en,1500000,0,90,"Cineguild, J. Arthur Rank Organisation",Marc Allégret,"Valerie Hobson, Stewart Granger, Michael Gough, Walter Fitzgerald, Susanne Gibbs"
31664,tt0040582,Mexican Hayride,Mexican Hayride,1948-12-27,1.6307,6.067,15,"[35, 10749]",en,0,0,78,Universal International Pictures,Charles Barton,"Bud Abbott, Lou Costello, Virginia Grey, Luba Malina, John Hubbard"
33111,tt0040321,Enchantment,Enchantment,1948-12-25,1.62,6.692,13,"[18, 10749]",en,0,0,100,Samuel Goldwyn Productions,Irving Reis,"David Niven, Teresa Wright, Evelyn Keyes, Farley Granger, Jayne Meadows"
939951,tt0043103,Verlorenes Rennen,Verlorenes Rennen,1948-12-20,1.6193,9.0,1,[],de,0,0,0,"Berna, Donau-Filmproduktion",Max Neufeld,"Elfe Gerhart, Curd Jürgens, O.W. Fischer, Any Hartmann, Melanie Horeschowsky"
1253735,tt0309766,Keloğlan,Keloğlan,1948-01-01,1.618,10.0,1,[35],tr,0,0,0,Halk Film,Vedat Örfi Bengü,"İsmail Dümbüllü, Suzan Yakar Rutkay, Mehmet Karaca, Vedat Karaokçu, Toto Karaca"
281262,tt0042051,Woman Hater,Woman Hater,1948-10-13,1.6119,7.667,3,"[35, 10749]",en,0,0,105,Two Cities Films,Terence Young,"Stewart Granger, Edwige Feuillère, Ronald Squire, Mary Jerrold, Jeanne De Casalis"
242240,tt0039424,Lost Youth,Gioventù perduta,1948-04-02,1.6099,6.192,13,[18],it,0,0,80,Lux Film,Pietro Germi,"Carla Del Poggio, Massimo Girotti, Jacques Sernas, Franca Maresa, Diana Borghese"
29998,tt0040829,The Amazing Mr. X,The Amazing Mr. X,1948-07-29,1.6077,6.2,51,"[53, 27]",en,0,0,78,"Ben Stoloff Productions, Eagle-Lion Films (US)",Bernard Vorhaus,"Turhan Bey, Lynn Bari, Cathy O'Donnell, Richard Carlson, Donald Curtis"
834400,,Ráj rybářů,Ráj rybářů,1948-01-01,1.6055,0.0,0,[99],cs,0,0,0,Krátký film Praha,Václav Švarc,Antonín Zíb
21058,tt0189219,Spring in a Small Town,小城之春,1948-02-01,1.6053,7.2,109,"[18, 10749]",zh,0,0,94,Wenhua Film Company,Fei Mu,"Wei Wei, Yu Shi, Li Wei, Cui Chaoming, Zhang Hongmei"
130425,tt0040513,The Kissing Bandit,The Kissing Bandit,1948-11-14,1.603,5.167,6,"[37, 35, 10402, 10749]",en,0,0,100,Metro-Goldwyn-Mayer,László Benedek,"Frank Sinatra, Kathryn Grayson, J. Carrol Naish, Mildred Natwick, Mikhail Rasumny"
143210,tt0040464,If You Knew Susie,If You Knew Susie,1948-02-07,1.6017,7.3,3,[35],en,0,0,90,RKO Radio Pictures,Gordon Douglas,"Eddie Cantor, Joan Davis, Allyn Joslyn, Charles Dingle, Phil Brown"
43451,tt0040848,Summer Holiday,Summer Holiday,1948-04-15,1.5993,5.15,10,[10402],en,0,0,93,Metro-Goldwyn-Mayer,Rouben Mamoulian,"Mickey Rooney, Gloria DeHaven, Walter Huston, Frank Morgan, Jackie 'Butch' Jenkins"
263748,,Mohini,மோகினி,1948-10-30,1.5915,0.0,0,[18],ta,0,0,0,Jupiter Pictures,Langasathyam,"M. G. Ramachandran, Madhuri Devi, M. N. Nambiar, V. N. Janaki, T. S. Balaiah"
1442513,,Serra Brava,Serra Brava,1948-05-13,1.5856,0.0,0,[],pt,0,0,0,,Armando de Miranda,"Leonor Maia, António de Sousa, Juvenal de Araújo"
60565,tt0040245,Coroner Creek,Coroner Creek,1948-07-01,1.5832,6.2,30,[37],en,0,0,90,"Producers-Actors Corporation, Columbia Pictures",Ray Enright,"Randolph Scott, Marguerite Chapman, George Macready, Sally Eilers, Edgar Buchanan"
56722,tt0040364,For the Love of Mary,For the Love of Mary,1948-09-01,1.5812,6.2,7,"[35, 10749]",en,0,0,90,Universal International Pictures,Frederick de Cordova,"Deanna Durbin, Edmond O'Brien, Don Taylor, Ray Collins, Harry Davenport"
83790,tt0040422,Haredevil Hare,Haredevil Hare,1948-07-24,1.5776,7.2,64,"[16, 35, 878]",en,0,0,8,"Warner Bros. Pictures, Warner Bros. Cartoons",Chuck Jones,"Mel Blanc, Stan Freberg"
88407,tt0040810,So This Is New York,So This Is New York,1948-06-01,1.5775,6.7,6,[35],en,0,0,79,"Stanley Kramer Productions, Enterprise Productions",Richard Fleischer,"Henry Morgan, Rudy Vallee, Bill Goodwin, Hugh Herbert, Leo Gorcey"
41309,tt0161996,El Supersabio,El Supersabio,1948-09-04,1.5748,7.8,38,"[35, 9648, 878]",es,0,0,103,POSA Films,Miguel M. Delgado,"Cantinflas, Perla Aguiar, Carlos Martínez Baena, Alejandro Cobo, Aurora Walker"
92820,tt0042515,Good-Time Girl,Good-Time Girl,1948-04-28,1.5731,6.375,16,"[18, 80]",en,0,0,81,"Sydney Box Productions, J. Arthur Rank Organisation",David MacDonald,"Jean Kent, Dennis Price, Flora Robson, Herbert Lom, Griffith Jones"
185591,tt0039135,The Eagle with Two Heads,L'Aigle à deux têtes,1948-09-22,1.5714,6.7,22,"[18, 10749]",fr,0,0,93,"La Société des Films Sirius, Les Films Ariane",Jean Cocteau,"Edwige Feuillère, Jean Marais, Silvia Monfort, Jean Debucourt, Jacques Varennes"
76006,tt0040712,Professor Tom,Professor Tom,1948-10-30,1.5713,6.7,56,"[16, 35]",en,0,0,8,MGM Cartoon Studio,"William Hanna, Joseph Barbera",
77822,tt0040970,The Winslow Boy,The Winslow Boy,1948-09-24,1.5687,6.983,29,[18],en,500000,250000,117,"De Grunwald Productions, London Films Productions",Anthony Asquith,"Robert Donat, Cedric Hardwicke, Margaret Leighton, Basil Radford, Kathleen Harrison"
107999,tt0040187,The Bride Goes Wild,The Bride Goes Wild,1948-03-03,1.5682,6.714,7,"[35, 10749]",en,0,0,98,Metro-Goldwyn-Mayer,Norman Taurog,"Van Johnson, June Allyson, Hume Cronyn, Jackie 'Butch' Jenkins, Una Merkel"
971338,tt0204699,Trollfossen,Trollfossen,1948-03-29,1.5663,10.0,1,[18],no,0,0,86,A/S Nordlys Film,Alf Scott-Hansen,"Ola Isene, Wenche Foss, Knut Wigert, Thorleif Reiss, Marit Halset"
670793,tt0209399,Tabaré,Tabaré,1948-01-01,1.5633,6.667,3,[],es,0,0,0,,Luis Lezama,
220574,tt0040730,The Return of October,The Return of October,1948-10-26,1.5622,6.4,7,[35],en,0,0,98,Columbia Pictures,Joseph H. Lewis,"Glenn Ford, Terry Moore, Albert Sharpe, James Gleason, May Whitty"
81294,tt0156031,Rudolph the Red-Nosed Reindeer,Rudolph the Red-Nosed Reindeer,1948-11-11,1.5608,6.118,38,"[16, 10751, 14]",en,0,0,8,Jam Handy Organization (JHO),Max Fleischer,Paul Wing
971327,tt0274195,Vi seiler,Vi seiler,1948-02-23,1.5553,7.0,1,[99],no,0,0,87,,Toralf Sandø,
166122,tt0040432,Here Comes Trouble,Here Comes Trouble,1948-03-15,1.5536,5.188,8,[35],en,0,0,55,Hal Roach Studios,Fred Guiol,"William Tracy, Joe Sawyer, Emory Parnell, Betty Compson, Joan Woodbury"
387285,tt0215160,Scholastic England,Scholastic England,1948-12-18,1.5535,8.0,3,[99],en,0,0,9,Metro-Goldwyn-Mayer,,James A. FitzPatrick
1298158,,Οχυρό 27,Οχυρό 27,1948-01-01,1.5533,0.0,0,[10752],el,0,0,0,Novak Films,Mavrikios Novak,"Billy Konstadopoulou, Giorgos Loukakis, Kostas Papahristos, Anthi Miliadi, Petros Giannakos"
316210,tt0274196,Vidya,Vidya,1948-01-01,1.5526,7.0,2,"[18, 10749]",hi,0,0,131,Jeet Productions,Girish Trivedi,"Dev Anand, Suraiya, Madan Puri, Cuckoo, Maya Banerjee"
130649,tt0040548,London Belongs to Me,London Belongs to Me,1948-11-05,1.5491,6.967,15,[18],en,0,0,107,"Individual Pictures, J. Arthur Rank Organisation",Sidney Gilliat,"Richard Attenborough, Alastair Sim, Fay Compton, Stephen Murray, Wylie Watson"
834850,,Prameny síly,Prameny síly,1948-01-01,1.5476,0.0,0,[99],cs,0,0,0,Krátký film Praha,Karel Baroch,"Hedvika Šimandlová, Josef Červinka"
841542,,Pieseň strojov,Pieseň strojov,1948-01-01,1.5445,0.0,0,[99],sk,0,0,0,Krátky film Bratislava,Vojtech Andreánsky,Ladislav Chudík
209899,tt0040544,Locura de amor,Locura de amor,1948-10-08,1.544,5.269,13,"[18, 36]",es,0,0,107,Cifesa,Juan de Orduña,"Aurora Bautista, Fernando Rey, Sara Montiel, Jorge Mistral, Jesús Tordesillas"
45166,tt0040087,All My Sons,All My Sons,1948-05-01,1.5426,6.516,32,[18],en,0,0,94,Universal International Pictures,Irving Reis,"Edward G. Robinson, Burt Lancaster, Mady Christians, Louisa Horton, Howard Duff"
1052105,tt0040406,William Tell,Guglielmo Tell,1948-04-08,1.5424,7.0,1,"[12, 18]",it,0,0,90,,Giorgio Pàstina,"Gino Cervi, Paul Müller, Aldo Nicodemi, Danielle Benson, Allegra Sander"
60542,tt0040082,Albuquerque,Albuquerque,1948-02-20,1.5408,6.762,21,"[28, 10749, 37]",en,0,0,90,"Pine-Thomas Productions, Paramount Pictures",Ray Enright,"Randolph Scott, Barbara Britton, George 'Gabby' Hayes, Lon Chaney Jr., Russell Hayden"
84365,tt0040963,Whiplash,Whiplash,1948-12-24,1.5342,5.038,13,[18],en,0,0,91,Warner Bros. Pictures,Lewis Seiler,"Dane Clark, Alexis Smith, Zachary Scott, Eve Arden, Jeffrey Lynn"
700242,tt0308145,Damga,Damga,1948-01-01,1.5332,8.0,1,[18],tr,0,0,0,Erman Film,Seyfi Havaeri,"Sezer Sezin, Memduh Ün, İhsan Perk, Canan Can, Arşavir Alyanak"
37504,tt0040751,Ruthless,Ruthless,1948-04-16,1.5318,5.65,30,"[18, 53]",en,0,0,104,"Arthur S. Lyons Productions, Eagle-Lion Films (US)",Edgar G. Ulmer,"Zachary Scott, Louis Hayward, Diana Lynn, Sydney Greenstreet, Lucille Bremer"
841936,tt0040269,Daredevils of the Clouds,Daredevils of the Clouds,1948-07-26,1.5314,6.5,2,"[28, 12, 18, 10749, 53]",en,0,0,60,Republic Pictures,George Blair,"Robert Livingston, Mae Clarke, James Cardwell, Grant Withers, Edward Gargan"
